aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress
A321,3f9c11f3,2,1778317630,2026-05-09 17:07:10.000 PHT,134,1207,2.0,0.221875,13.570038,121.902596,7597,783.4,2.9,124,3,97414.42295974342,-103286.66373716338,0.0,1.8999999999999773,-1.0,-0.5,0.9499999999999886,423.0552950518546,0.1455728955730542
A321,3f9c11f3,2,1778317633,2026-05-09 17:07:13.000 PHT,135,1210,3.0,0.22242647058823528,13.567697,121.905983,7605,783.4,2.6,125,3,97780.29795044164,-103546.97141999002,8.0,0.0,1.0,0.3333333333333333,0.0,449.21438043713465,0.14600111587212689
A321,3f9c11f3,2,1778317665,2026-05-09 17:07:45.000 PHT,136,1242,32.0,0.22830882352941176,13.529663,121.961075,7689,807.5,2.0,125,3,103732.02673523458,-107776.16510159243,84.0,24.100000000000023,0.0,0.0,0.7531250000000007,7304.3710637843,0.15296411638521784
A321,3f9c11f3,2,1778317698,2026-05-09 17:08:18.000 PHT,137,1275,33.0,0.234375,13.491676,122.016182,7757,827.8,2.3,125,3,109686.33606013967,-112000.13261442354,68.0,20.299999999999955,0.0,0.0,0.6151515151515138,7303.444875105122,0.15992623399515507
A321,3f9c11f3,2,1778317728,2026-05-09 17:08:48.000 PHT,138,1305,30.0,0.23988970588235295,13.454773,122.069656,7826,846.4,2.3,125,3,115465.13801192395,-116103.5646602818,69.0,18.600000000000023,0.0,0.0,0.6200000000000008,7090.440723883723,0.16668530222530398
A321,3f9c11f3,2,1778317760,2026-05-09 17:09:20.000 PHT,139,1337,32.0,0.2457720588235294,13.415378,122.126671,7910,859.3,3.3,125,3,121627.62542096009,-120484.09484608169,84.0,12.899999999999977,0.0,0.0,0.4031249999999993,7563.87445875295,0.1738956782148784
A321,3f9c11f3,2,1778317792,2026-05-09 17:09:52.000 PHT,140,1369,32.0,0.2516544117647059,13.37497,122.185265,8039,864.9,4.9,125,3,127961.83847901422,-124977.26564815844,129.0,5.600000000000023,0.0,0.0,0.1750000000000007,7769.189397820976,0.18130177372822728
A321,3f9c11f3,2,1778317824,2026-05-09 17:10:24.000 PHT,141,1401,32.0,0.2575367647058823,13.334517,122.243813,8153,868.6,4.2,125,3,134292.19058113385,-129475.44022884533,114.0,3.7000000000000455,0.0,0.0,0.11562500000000142,7768.893486248709,0.1887075871594624
A321,3f9c11f3,2,1778317856,2026-05-09 17:10:56.000 PHT,142,1433,32.0,0.26341911764705883,13.294144,122.30217,8268,874.1,3.6,125,3,140602.99052596858,-133964.7192031139,115.0,5.5,0.0,0.0,0.171875,7747.756790596925,0.19609325172074238
A321,3f9c11f3,2,1778317887,2026-05-09 17:11:27.000 PHT,143,1464,31.0,0.2691176470588235,13.255564,122.358109,8397,877.8,6.5,125,3,146653.28138827425,-138254.62539852355,129.0,3.699999999999932,0.0,0.0,0.11935483870967521,7419.8016447680575,0.20316628815446194
A321,3f9c11f3,2,1778317919,2026-05-09 17:11:59.000 PHT,144,1496,32.0,0.275,13.214598,122.417183,8565,877.8,4.2,125,3,153043.7960710449,-142809.84305537035,168.0,0.0,0.0,0.0,0.0,7850.900227035093,0.21065027573281886
A321,3f9c11f3,2,1778317952,2026-05-09 17:12:32.000 PHT,145,1529,33.0,0.28106617647058824,13.17284,122.477661,8710,876.0,4.2,125,3,159587.27549307523,-147453.1272157623,145.0,-1.7999999999999545,0.0,0.0,-0.05454545454545317,8026.694762611046,0.21830184207062336
A321,3f9c11f3,2,1778317985,2026-05-09 17:13:05.000 PHT,146,1562,33.0,0.28713235294117645,13.131363,122.537621,8854,874.1,4.9,125,3,166075.87283864044,-152065.1655586085,144.0,-1.8999999999999773,0.0,0.0,-0.057575757575756885,7963.779252220995,0.22589343326103986
A321,3f9c11f3,2,1778318017,2026-05-09 17:13:37.000 PHT,147,1594,32.0,0.29301470588235295,13.090714,122.596107,8992,876.0,3.9,125,3,172406.1208525063,-156585.1343750214,138.0,1.8999999999999773,0.0,0.0,0.05937499999999929,7781.22682995267,0.23331100363586246
A321,3f9c11f3,2,1778318047,2026-05-09 17:14:07.000 PHT,148,1624,30.0,0.2985294117647059,13.052549,122.651077,9144,872.3,7.2,125,3,178356.78147798573,-160828.89461213417,152.0,-3.7000000000000455,0.0,0.0,-0.12333333333333485,7311.616102874618,0.2402809105903791
A321,3f9c11f3,2,1778318080,2026-05-09 17:14:40.000 PHT,149,1657,33.0,0.3045955882352941,13.011566,122.710037,9365,859.3,5.2,125,3,184740.44552395205,-165386.00258534515,221.0,-13.0,0.0,0.0,-0.3939393939393939,7846.248148576133,0.2477604635056536
A321,3f9c11f3,2,1778318113,2026-05-09 17:15:13.000 PHT,150,1690,33.0,0.31066176470588236,12.970338,122.769371,9525,857.5,4.9,125,3,191165.69866860015,-169970.35335321317,160.0,-1.7999999999999545,0.0,0.0,-0.05454545454545317,7895.920305135832,0.25528736714402134
A321,3f9c11f3,2,1778318143,2026-05-09 17:15:43.000 PHT,151,1720,30.0,0.3161764705882353,12.933003,122.823006,9624,859.3,1.3,125,3,196974.78639157282,-174121.8216737322,99.0,1.7999999999999545,0.0,0.0,0.059999999999998485,7142.591512049716,0.26209614888976074
A321,3f9c11f3,2,1778318175,2026-05-09 17:16:15.000 PHT,152,1752,32.0,0.3220588235294118,12.891572,122.882607,9746,863.0,5.2,125,3,203431.07000450272,-178728.74504288757,122.0,3.7000000000000455,0.0,0.0,0.11562500000000142,7934.240224840043,0.2696595815623509
A321,3f9c11f3,2,1778318206,2026-05-09 17:16:46.000 PHT,153,1783,31.0,0.32775735294117647,12.853539,122.937256,9898,855.6,3.9,125,3,209351.92129550982,-182957.82752940967,152.0,-7.399999999999977,0.0,0.0,-0.23870967741935412,7278.645559384299,0.2765980588551985
A321,3f9c11f3,2,1778318238,2026-05-09 17:17:18.000 PHT,154,1815,32.0,0.3336397058823529,12.813675,122.994736,10028,855.6,4.2,125,3,215580.4329164272,-187390.5082078391,130.0,0.0,0.0,0.0,0.0,7647.505908757697,0.2838881577701567
A321,3f9c11f3,2,1778318270,2026-05-09 17:17:50.000 PHT,155,1847,32.0,0.3395220588235294,12.772705,123.051086,10058,851.9,0.0,129,4,221688.37886855917,-191946.170645007,30.0,-3.7000000000000455,4.0,0.125,-0.11562500000000142,7621.666065438188,0.2911536244695934
A321,3f9c11f3,2,1778318285,2026-05-09 17:18:05.000 PHT,156,1862,15.0,0.3422794117647059,12.751496,123.073952,10058,850.1,0.0,135,4,224169.36048712968,-194304.50710168004,0.0,-1.7999999999999545,6.0,0.4,-0.11999999999999697,3422.1380908776205,0.29441582857650034
A321,3f9c11f3,2,1778318287,2026-05-09 17:18:07.000 PHT,157,1864,2.0,0.3426470588235294,12.747632,123.077713,10058,850.1,0.0,136,4,224577.63125594903,-194734.16489170244,0.0,0.0,1.0,0.5,0.0,592.4380779838668,0.29498057899853586
A321,3f9c11f3,2,1778318289,2026-05-09 17:18:09.000 PHT,158,1866,2.0,0.34301470588235294,12.744553,123.080544,10058,850.1,0.0,137,4,224885.03229201524,-195076.5345437414,0.0,0.0,1.0,0.5,0.0,459.87829449717515,0.2954189648325222
A321,3f9c11f3,2,1778318291,2026-05-09 17:18:11.000 PHT,159,1868,2.0,0.34338235294117647,12.741301,123.083496,10058,848.2,0.0,138,4,225205.59576492212,-195438.1409446608,0.0,-1.8999999999999773,1.0,0.5,-0.9499999999999886,482.9736297332509,0.2958793666388209
A321,3f9c11f3,2,1778318294,2026-05-09 17:18:14.000 PHT,160,1871,3.0,0.34393382352941176,12.737949,123.086487,10058,848.2,0.0,138,4,225530.425809544,-195810.86685360366,0.0,0.0,0.0,0.0,0.0,494.12348938978926,0.29635039721491113
A321,3f9c11f3,2,1778318296,2026-05-09 17:18:16.000 PHT,161,1873,2.0,0.3443014705882353,12.734179,123.089714,10058,848.2,0.0,139,4,225880.96426421872,-196230.07230608416,0.0,0.0,1.0,0.5,0.0,546.1060094095425,0.29687098090247516
A321,3f9c11f3,2,1778318298,2026-05-09 17:18:18.000 PHT,162,1875,2.0,0.3446691176470588,12.731598,123.091866,10058,848.2,0.0,140,4,226114.76390638005,-196517.0668081668,0.0,0.0,1.0,0.5,0.0,369.92534682788175,0.29722361774927214
A321,3f9c11f3,2,1778318300,2026-05-09 17:18:20.000 PHT,163,1877,2.0,0.34503676470588235,12.727335,123.095253,10058,848.2,0.0,141,4,226482.8386176302,-196991.0914352024,0.0,0.0,1.0,0.5,0.0,599.711128547499,0.29779530131508747
A321,3f9c11f3,2,1778318302,2026-05-09 17:18:22.000 PHT,164,1879,2.0,0.3454044117647059,12.723907,123.097969,10058,848.2,0.0,142,4,226778.0030046314,-197372.26817024284,0.0,0.0,1.0,0.5,0.0,481.74416893130694,0.29825453111956424
A321,3f9c11f3,2,1778318304,2026-05-09 17:18:24.000 PHT,165,1881,2.0,0.3457720588235294,12.720213,123.100746,10058,848.2,0.0,142,4,227079.8915020618,-197783.0227966256,0.0,0.0,0.0,0.0,0.0,509.3580023603363,0.29874008422205744
A321,3f9c11f3,2,1778318306,2026-05-09 17:18:26.000 PHT,166,1883,2.0,0.34613970588235293,12.716537,123.103508,10058,848.2,0.3,143,4,227380.1546957685,-198191.77591156404,0.0,0.0,1.0,0.5,0.0,506.7844275047502,0.29922318402598685
A321,3f9c11f3,2,1778318308,2026-05-09 17:18:28.000 PHT,167,1885,2.0,0.34650735294117646,12.713058,123.106018,10058,850.1,0.3,144,4,227653.09276854244,-198578.62359569652,0.0,1.8999999999999773,1.0,0.5,0.9499999999999886,473.04776221653856,0.29967412385123227
A321,3f9c11f3,2,1778318311,2026-05-09 17:18:31.000 PHT,168,1888,3.0,0.34705882352941175,12.709506,123.10865,10058,850.1,0.0,144,4,227939.25495072387,-198973.5885206861,0.0,0.0,0.0,0.0,0.0,487.3431097726363,0.30013869092946066
A321,3f9c11f3,2,1778318313,2026-05-09 17:18:33.000 PHT,169,1890,2.0,0.3474264705882353,12.705828,123.111252,10058,850.1,0.0,144,4,228222.23961714213,-199382.56402578484,0.0,0.0,0.0,0.0,0.0,496.9122606612968,0.3006123799433035
A321,3f9c11f3,2,1778318345,2026-05-09 17:19:05.000 PHT,170,1922,32.0,0.3533088235294118,12.649292,123.152473,10058,855.6,0.0,144,4,232704.99737368504,-205669.08908186786,0.0,5.5,0.0,0.0,0.171875,7714.767451548743,0.30796659692576883
A321,3f9c11f3,2,1778318376,2026-05-09 17:19:36.000 PHT,171,1953,31.0,0.35900735294117647,12.594772,123.192253,10058,859.3,0.3,144,4,237031.98036888754,-211731.44485620013,0.0,3.699999999999932,0.0,0.0,0.11935483870967521,7442.030307765339,0.3150608231635802
A321,3f9c11f3,2,1778318408,2026-05-09 17:20:08.000 PHT,172,1985,32.0,0.3648897058823529,12.537643,123.233879,10058,859.3,0.0,144,4,241560.7961517772,-218083.90859486186,0.0,0.0,0.0,0.0,0.0,7795.105620727205,0.32249162370242923
A321,3f9c11f3,2,1778318439,2026-05-09 17:20:39.000 PHT,173,2016,31.0,0.37058823529411766,12.484863,123.272095,10058,861.2,0.0,144,4,245719.67893812523,-223952.7849295874,0.0,1.900000000000091,0.0,0.0,0.06129032258064809,7187.067734703201,0.3293428030698738
A321,3f9c11f3,2,1778318471,2026-05-09 17:21:11.000 PHT,174,2048,32.0,0.3764705882352941,12.428423,123.313049,10066,861.2,0.3,144,4,250177.4188482044,-230228.63525796804,8.0,0.0,0.0,0.0,0.0,7691.507156799122,0.3366748468299136
A321,3f9c11f3,2,1778318503,2026-05-09 17:21:43.000 PHT,175,2080,32.0,0.38235294117647056,12.371956,123.354012,10066,861.2,0.3,144,4,254637.1302067762,-236507.487853515,0.0,0.0,0.0,0.0,0.0,7695.080199344447,0.34401029664597926
A321,3f9c11f3,2,1778318534,2026-05-09 17:22:14.000 PHT,176,2111,31.0,0.3880514705882353,12.316186,123.39444,10074,857.5,0.0,144,4,259039.57908640496,-242708.8374781392,8.0,-3.7000000000000455,0.0,0.0,-0.11935483870967889,7598.7974682916665,0.3512539635145648
A321,3f9c11f3,2,1778318565,2026-05-09 17:22:45.000 PHT,177,2142,31.0,0.39375,12.262371,123.433418,10066,853.8,-0.3,144,4,263285.05607576633,-248692.80072090685,-8.0,-3.7000000000000455,0.0,0.0,-0.11935483870967889,7330.875670551902,0.3582422299388356
A321,3f9c11f3,2,1778318598,2026-05-09 17:23:18.000 PHT,178,2175,33.0,0.39981617647058826,12.206131,123.474113,10058,851.9,-0.3,144,4,267718.5218195656,-254946.41203324075,-8.0,-1.8999999999999773,0.0,0.0,-0.057575757575756885,7659.277694653754,0.36554355048403664
A321,3f9c11f3,2,1778318628,2026-05-09 17:23:48.000 PHT,179,2205,30.0,0.4053308823529412,12.15358,123.512138,10051,851.9,0.0,144,4,271861.9770869426,-260789.8246945931,-7.0,0.0,0.0,0.0,0.0,7157.324818114382,0.3723663769732306
A321,3f9c11f3,2,1778318660,2026-05-09 17:24:20.000 PHT,180,2237,32.0,0.41121323529411763,12.09781,123.552345,10051,850.1,0.0,144,4,276244.22345696203,-266991.1743192171,0.0,-1.7999999999999545,0.0,0.0,-0.05624999999999858,7587.0291949180255,0.3795988255599376
A321,3f9c11f3,2,1778318690,2026-05-09 17:24:50.000 PHT,181,2267,30.0,0.4167279411764706,12.04509,123.590553,10051,850.1,0.3,144,4,280409.3015488659,-272853.37894912896,0.0,0.0,0.0,0.0,0.0,7185.131167531318,0.38644815886588096
A321,3f9c11f3,2,1778318722,2026-05-09 17:25:22.000 PHT,182,2299,32.0,0.42261029411764706,11.988785,123.631233,10051,850.1,0.0,144,4,284844.87690326234,-279114.21794167813,0.0,0.0,0.0,0.0,0.0,7666.318967876031,0.3937561916096589
A321,3f9c11f3,2,1778318753,2026-05-09 17:25:53.000 PHT,183,2330,31.0,0.42830882352941174,11.935528,123.669624,10058,848.2,0.0,144,4,289031.8115851758,-285036.1343296754,7.0,-1.8999999999999773,0.0,0.0,-0.06129032258064443,7246.354693851095,0.40066388715397366
A321,3f9c11f3,2,1778318785,2026-05-09 17:26:25.000 PHT,184,2362,32.0,0.43419117647058825,11.879806,123.709763,10058,848.2,0.0,144,4,293410.3111357836,-291232.14659044833,0.0,0.0,0.0,0.0,0.0,7580.444787397845,0.4078900590561392
A321,3f9c11f3,2,1778318818,2026-05-09 17:26:58.000 PHT,185,2395,33.0,0.44025735294117646,11.824082,123.749901,10058,848.2,0.0,144,4,297789.62465893046,-297428.3812413815,0.0,0.0,0.0,0.0,0.0,7581.0786908423015,0.41511683523620496
A321,3f9c11f3,2,1778318849,2026-05-09 17:27:29.000 PHT,186,2426,31.0,0.4459558823529412,11.768417,123.790062,10051,848.2,0.3,144,4,302172.3104175588,-303618.05538258137,-7.0,0.0,0.0,0.0,0.0,7577.674062345821,0.4223403659034455
A321,3f9c11f3,2,1778318882,2026-05-09 17:28:02.000 PHT,187,2459,33.0,0.4520220588235294,11.712616,123.830215,10058,848.2,0.0,144,4,306555.12901831104,-309822.85205469263,7.0,0.0,0.0,0.0,0.0,7590.040264618905,0.42957568483719394
A321,3f9c11f3,2,1778318913,2026-05-09 17:28:33.000 PHT,188,2490,31.0,0.4577205882352941,11.657798,123.86969,10058,848.2,-0.3,144,4,310864.80652251944,-315918.3439629345,0.0,0.0,0.0,0.0,0.0,7458.668779969487,0.43668577194645924
A321,3f9c11f3,2,1778318946,2026-05-09 17:29:06.000 PHT,189,2523,33.0,0.46378676470588237,11.601981,123.909828,10058,850.1,0.0,144,4,315247.81830934057,-322124.91975632944,0.0,1.8999999999999773,0.0,0.0,0.057575757575756885,7591.559418745348,0.443922539036506
A321,3f9c11f3,2,1778318978,2026-05-09 17:29:38.000 PHT,190,2555,32.0,0.4696691176470588,11.546119,123.950066,10051,851.9,0.0,144,4,319642.5996692792,-328336.4993283353,-7.0,1.7999999999999545,0.0,0.0,0.05624999999999858,7602.429894551203,0.45116966856952745
A321,3f9c11f3,2,1778319008,2026-05-09 17:30:08.000 PHT,191,2585,30.0,0.47518382352941174,11.492798,123.988335,10058,853.8,0.0,144,4,323823.29463190987,-334265.5322014673,7.0,1.8999999999999773,0.0,0.0,0.06333333333333258,7248.384014110309,0.45807929859360547
A321,3f9c11f3,2,1778319039,2026-05-09 17:30:39.000 PHT,192,2616,31.0,0.4808823529411765,11.4375,124.028069,10058,855.6,0.3,144,4,328164.8592138761,-340414.39774822135,0.0,1.8000000000000682,0.0,0.0,0.05806451612903446,7520.5048074359465,0.4652483318170833
A321,3f9c11f3,2,1778319071,2026-05-09 17:31:11.000 PHT,193,2648,32.0,0.48676470588235293,11.381561,124.068222,10066,857.5,0.3,144,4,332553.13919966837,-346634.5393414049,8.0,1.8999999999999773,0.0,0.0,0.05937499999999929,7605.566640990637,0.472498451500369
A321,3f9c11f3,2,1778319103,2026-05-09 17:31:43.000 PHT,194,2680,32.0,0.49264705882352944,11.325256,124.108665,10066,857.5,0.0,144,4,336973.9939961862,-352895.3783339541,0.0,0.0,0.0,0.0,0.0,7657.540909621644,0.47979811642936926
A321,3f9c11f3,2,1778319135,2026-05-09 17:32:15.000 PHT,195,2712,32.0,0.4985294117647059,11.270669,124.14782,10066,855.6,0.0,144,4,341254.971110201,-358965.1841786619,0.0,-1.8999999999999773,0.0,0.0,-0.05937499999999929,7420.979772864538,0.4868722759312447
A321,3f9c11f3,2,1778319165,2026-05-09 17:32:45.000 PHT,196,2742,30.0,0.5040441176470588,11.217682,124.18576,10058,853.8,-0.3,144,4,345403.98038055166,-364857.0778949961,-8.0,-1.8000000000000682,0.0,0.0,-0.060000000000002274,7199.687027801334,0.49373548482779583
A321,3f9c11f3,2,1778319196,2026-05-09 17:33:16.000 PHT,197,2773,31.0,0.5097426470588236,11.163738,124.224487,10058,853.8,0.0,144,4,349639.77419167483,-370855.38530311367,0.0,0.0,0.0,0.0,0.0,7336.554977801798,0.5007291651362943
A321,3f9c11f3,2,1778319227,2026-05-09 17:33:47.000 PHT,198,2804,31.0,0.5154411764705882,11.109055,124.263611,10058,853.8,-0.3,144,4,353919.9563288973,-376935.86587552406,0.0,0.0,0.0,0.0,0.0,7429.142357066424,0.5078111057431395
A321,3f9c11f3,2,1778319259,2026-05-09 17:34:19.000 PHT,199,2836,32.0,0.5213235294117647,11.053802,124.3032,10058,855.6,0.0,144,4,358251.80757712846,-383079.72764366743,0.0,1.8000000000000682,0.0,0.0,0.05625000000000213,7510.635857116148,0.5149707312427299
A321,3f9c11f3,2,1778319290,2026-05-09 17:34:50.000 PHT,200,2867,31.0,0.5270220588235294,10.999549,124.34201,10058,851.9,0.0,144,4,362499.31306895823,-389112.39433157723,0.0,-3.7000000000000455,0.0,0.0,-0.11935483870967889,7371.237996694377,0.5219974736555814
A321,3f9c11f3,2,1778319322,2026-05-09 17:35:22.000 PHT,201,2899,32.0,0.5329044117647059,10.943665,124.381996,10058,851.9,0.0,144,4,366876.3730282244,-395326.4201953481,0.0,0.0,0.0,0.0,0.0,7593.8879193457005,0.5292364604235079
A321,3f9c11f3,2,1778319353,2026-05-09 17:35:53.000 PHT,202,2930,31.0,0.5386029411764706,10.888289,124.421608,10051,851.9,-0.3,144,4,371213.3594681453,-401483.9589583602,-7.0,0.0,0.0,0.0,0.0,7524.664297913804,0.5364094587432381
A321,3f9c11f3,2,1778319384,2026-05-09 17:36:24.000 PHT,203,2961,31.0,0.5443014705882353,10.835499,124.459389,10058,850.1,0.3,144,4,375350.64725724654,-407353.9472438884,7.0,-1.7999999999999545,0.0,0.0,-0.05806451612903079,7174.88364828358,0.5432490234488246
A321,3f9c11f3,2,1778319416,2026-05-09 17:36:56.000 PHT,204,2993,32.0,0.5501838235294118,10.779373,124.49868,10058,846.4,0.0,147,4,379655.01756410085,-413594.88231707574,0.0,-3.7000000000000455,3.0,0.09375,-0.11562500000000142,7574.035337165054,0.5504690854470887
A321,3f9c11f3,2,1778319448,2026-05-09 17:37:28.000 PHT,205,3025,32.0,0.5560661764705882,10.719724,124.532921,10058,844.5,0.0,151,4,383414.8824373246,-420227.5576579257,0.0,-1.8999999999999773,4.0,0.125,-0.05937499999999929,7614.761954194356,0.5577279706996475
A321,3f9c11f3,2,1778319480,2026-05-09 17:38:00.000 PHT,206,3057,32.0,0.5619485294117647,10.661179,124.564835,10051,846.4,0.0,151,4,386922.137296656,-426737.47363019775,-7.0,1.8999999999999773,0.0,0.0,0.05937499999999929,7385.038049819617,0.5647678682186886
A321,3f9c11f3,2,1778319511,2026-05-09 17:38:31.000 PHT,207,3088,31.0,0.5676470588235294,10.601395,124.597366,10058,848.2,0.0,151,4,390497.98877568,-433385.1603068794,7.0,1.8000000000000682,0.0,0.0,0.05806451612903446,7538.643918825036,0.571954192820275
A321,3f9c11f3,2,1778319543,2026-05-09 17:39:03.000 PHT,208,3120,32.0,0.5735294117647058,10.542618,124.629333,10058,846.4,0.0,151,4,394012.5625547274,-439920.8735377657,0.0,-1.8000000000000682,0.0,0.0,-0.05625000000000213,7411.15523318221,0.5790189869333646
A321,3f9c11f3,2,1778319575,2026-05-09 17:39:35.000 PHT,209,3152,32.0,0.5794117647058824,10.482697,124.661865,10058,848.2,0.3,151,4,397590.0405730855,-446583.79394043924,0.0,1.8000000000000682,0.0,0.0,0.05625000000000213,7552.779107720807,0.5862187861143056
A321,3f9c11f3,2,1778319607,2026-05-09 17:40:07.000 PHT,210,3184,32.0,0.5852941176470589,10.423977,124.693642,10066,846.4,0.3,151,4,401085.3244879409,-453113.16905175213,8.0,-1.8000000000000682,0.0,0.0,-0.05625000000000213,7396.416924072023,0.5932695307147129
A321,3f9c11f3,2,1778319637,2026-05-09 17:40:37.000 PHT,211,3214,30.0,0.5908088235294118,10.366764,124.724655,10066,844.5,-0.3,151,4,404497.1506981311,-459474.9731771533,0.0,-1.8999999999999773,0.0,0.0,-0.06333333333333258,7209.539931358446,0.600142132038336
A321,3f9c11f3,2,1778319669,2026-05-09 17:41:09.000 PHT,212,3246,32.0,0.5966911764705882,10.306759,124.757141,10066,842.7,-0.3,151,4,408071.7710016871,-466147.2339665666,0.0,-1.7999999999999545,0.0,0.0,-0.05624999999999858,7559.598983055409,0.6073484323670197
A321,3f9c11f3,2,1778319701,2026-05-09 17:41:41.000 PHT,213,3278,32.0,0.6025735294117647,10.247681,124.789139,10058,840.8,0.0,151,4,411593.35865062993,-472716.41691660316,-8.0,-1.900000000000091,0.0,0.0,-0.05937500000000284,7443.837225862369,0.6144443810764206
A321,3f9c11f3,2,1778319733,2026-05-09 17:42:13.000 PHT,214,3310,32.0,0.6084558823529411,10.188748,124.821075,10058,837.1,0.0,151,4,415108.77336062473,-479269.4765800059,0.0,-3.699999999999932,0.0,0.0,-0.11562499999999787,7426.724378792226,0.6215240167094609
A321,3f9c11f3,2,1778319765,2026-05-09 17:42:45.000 PHT,215,3342,32.0,0.6143382352941177,10.12986,124.852898,10058,837.1,-0.3,151,4,418612.5472873843,-485817.53246479813,0.0,0.0,0.0,0.0,0.0,7416.797421420358,0.6285941893225272
A321,3f9c11f3,2,1778319796,2026-05-09 17:43:16.000 PHT,216,3373,31.0,0.6200367647058823,10.071304,124.884621,10058,833.4,0.0,151,4,422105.8551266815,-492328.67158295296,0.0,-3.7000000000000455,0.0,0.0,-0.11935483870967889,7379.367907100229,0.6356286816935658
A321,3f9c11f3,2,1778319828,2026-05-09 17:43:48.000 PHT,217,3405,32.0,0.6259191176470589,10.012409,124.916443,10058,833.4,0.0,151,4,425610.8507486716,-498877.50583330693,0.0,0.0,0.0,0.0,0.0,7418.0306278610005,0.64270002987904
A321,3f9c11f3,2,1778319860,2026-05-09 17:44:20.000 PHT,218,3437,32.0,0.6318014705882353,9.953474,124.948265,10051,833.4,0.0,151,4,429116.53848956147,-505430.78788687015,-7.0,0.0,0.0,0.0,0.0,7422.254549185132,0.6497754045804304
A321,3f9c11f3,2,1778319891,2026-05-09 17:44:51.000 PHT,219,3468,31.0,0.6375,9.897079,124.978699,10051,833.4,0.0,151,4,432469.95636827516,-511701.6344366403,0.0,0.0,0.0,0.0,0.0,7101.794623314715,0.6565452960843251
A321,3f9c11f3,2,1778319923,2026-05-09 17:45:23.000 PHT,220,3500,32.0,0.6433823529411765,9.837982,125.01059,10051,833.4,0.0,151,4,435984.56053469825,-518272.9300932013,0.0,0.0,0.0,0.0,0.0,7442.285083376764,0.6636397651907828
A321,3f9c11f3,2,1778319955,2026-05-09 17:45:55.000 PHT,221,3532,32.0,0.649264705882353,9.779343,125.042244,10051,835.3,0.0,151,4,439473.67791331984,-524793.2984030154,0.0,1.8999999999999773,0.0,0.0,0.05937499999999929,7385.420021432115,0.6706800268299529
A321,3f9c11f3,2,1778319987,2026-05-09 17:46:27.000 PHT,222,3564,32.0,0.6551470588235294,9.720852,125.073761,10058,837.1,0.3,151,4,442948.4202401552,-531297.2098409551,7.0,1.8000000000000682,0.0,0.0,0.05625000000000213,7364.128726880933,0.6776999922254642
A321,3f9c11f3,2,1778320018,2026-05-09 17:46:58.000 PHT,223,3595,31.0,0.6608455882352942,9.660965,125.106018,10058,837.1,0.0,151,4,446505.4239670092,-537956.3496109007,0.0,0.0,0.0,0.0,0.0,7539.553468823755,0.6848871838691344
A321,3f9c11f3,2,1778320051,2026-05-09 17:47:31.000 PHT,224,3628,33.0,0.6669117647058823,9.60141,125.138138,10058,839.0,0.0,151,4,450047.9139193338,-544578.5726142087,0.0,1.8999999999999773,0.0,0.0,0.057575757575756885,7500.200117668508,0.6920368613446587
A321,3f9c11f3,2,1778320083,2026-05-09 17:48:03.000 PHT,225,3660,32.0,0.6727941176470589,9.541393,125.170219,10066,839.0,0.0,152,4,453587.2052089437,-551252.1677445848,8.0,0.0,1.0,0.03125,0.0,7543.89235371717,0.69922818909498
A321,3f9c11f3,2,1778320115,2026-05-09 17:48:35.000 PHT,226,3692,32.0,0.6786764705882353,9.48134,125.202187,10066,840.8,0.0,152,4,457114.8898401585,-557929.7658978491,0.0,1.7999999999999545,0.0,0.0,0.05624999999999858,7541.954141624529,0.7064176692157548
A321,3f9c11f3,2,1778320148,2026-05-09 17:49:08.000 PHT,227,3725,33.0,0.6847426470588235,9.420125,125.23481,10058,842.7,0.0,152,4,460715.46426223696,-564736.5727343448,-8.0,1.900000000000091,0.0,0.0,0.057575757575760333,7690.040029750168,0.7137483144150828
A321,3f9c11f3,2,1778320181,2026-05-09 17:49:41.000 PHT,228,3758,33.0,0.6908088235294118,9.358887,125.267418,10058,842.7,0.0,152,4,464315.09810510924,-571545.9370576859,0.0,0.0,0.0,0.0,0.0,7691.833571695266,0.7210806693349842
A321,3f9c11f3,2,1778320212,2026-05-09 17:50:12.000 PHT,229,3789,31.0,0.6965073529411765,9.300934,125.298325,10066,842.7,0.0,152,4,467727.4958638638,-577990.0255424599,8.0,0.0,0.0,0.0,0.0,7281.950548933877,0.7280222971583468
A321,3f9c11f3,2,1778320244,2026-05-09 17:50:44.000 PHT,230,3821,32.0,0.7023897058823529,9.241379,125.330032,10058,846.4,0.0,152,4,471228.92911139125,-584612.2485457677,-8.0,3.699999999999932,0.0,0.0,0.11562499999999787,7480.7417830323475,0.7351534256865528
A321,3f9c11f3,2,1778320275,2026-05-09 17:51:15.000 PHT,231,3852,31.0,0.7080882352941177,9.182602,125.361313,10058,846.4,0.0,152,4,474683.9519905266,-591147.9617766542,0.0,0.0,0.0,0.0,0.0,7382.683016628183,0.7421910782351265
