aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress
A321,3f9fc7b2,2,1778400677,2026-05-10 16:11:17.000 PHT,0,0,0.0,0.0,14.523635,121.004036,0,0.0,0.0,137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A321,3f9fc7b2,2,1778401061,2026-05-10 16:17:41.000 PHT,1,384,384.0,0.06650502251472117,14.523309,121.004372,0,31.5,0.0,135,1,36.16765826074002,-36.24959615622963,0.0,31.5,-2.0,-0.005208333333333333,0.08203125,51.206764451104874,4.7517485398478775e-05
A321,3f9fc7b2,2,1778401068,2026-05-10 16:17:48.000 PHT,2,391,7.0,0.06771735365431243,14.522157,121.005577,0,101.9,0.0,135,1,165.87650751396492,-164.34632858495675,0.0,70.4,0.0,0.0,10.057142857142859,182.29964014132727,0.0002166830357201521
A321,3f9fc7b2,2,1778401075,2026-05-10 16:17:55.000 PHT,3,398,7.0,0.06892968479390371,14.520341,121.007469,69,166.7,0.7,134,2,369.536916263663,-366.27659428927024,69.0,64.79999999999998,-1.0,-0.14285714285714285,9.257142857142854,286.79852522906987,0.0004828186699660984
A321,3f9fc7b2,2,1778401082,2026-05-10 16:18:02.000 PHT,4,405,7.0,0.07014201593349498,14.517874,121.009972,69,216.7,0.7,134,2,638.9698126664103,-640.5948572253698,0.0,50.0,0.0,0.0,7.142857142857143,384.5056118096998,0.0008396219163857488
A321,3f9fc7b2,2,1778401091,2026-05-10 16:18:11.000 PHT,5,414,9.0,0.07170072739868376,14.513489,121.014496,91,274.1,9.4,135,2,1125.958638466156,-1128.1852840495342,22.0,57.400000000000034,1.0,0.1111111111111111,6.377777777777782,689.1317345015004,0.0014791039747194862
A321,3f9fc7b2,2,1778401100,2026-05-10 16:18:20.000 PHT,6,423,9.0,0.07325943886387253,14.509415,121.018669,206,275.9,16.9,134,2,1575.1725084287962,-1581.194040920847,115.0,1.7999999999999545,-1.0,-0.1111111111111111,0.19999999999999496,637.9733320393702,0.0020711134253213886
A321,3f9fc7b2,2,1778401106,2026-05-10 16:18:26.000 PHT,7,429,6.0,0.07429857984066505,14.506329,121.021729,305,268.5,17.6,136,2,1904.5801622965794,-1924.3420585216904,99.0,-7.399999999999977,2.0,0.3333333333333333,-1.2333333333333296,475.66763488691123,0.0025125107707219155
A321,3f9fc7b2,2,1778401114,2026-05-10 16:18:34.000 PHT,8,437,8.0,0.07568410114305507,14.502045,121.025627,450,261.1,16.3,138,2,2324.2066504564336,-2400.7017822417156,145.0,-7.399999999999977,2.0,0.25,-0.9249999999999972,634.8253847222059,0.0031015990732629717
A321,3f9fc7b2,2,1778401116,2026-05-10 16:18:36.000 PHT,9,439,2.0,0.07603048146865259,14.501129,121.026436,480,255.6,14.3,139,2,2411.2980730697673,-2502.5564757358984,30.0,-5.500000000000028,1.0,0.5,-2.750000000000014,134.01192601442537,0.003225955880529967
A321,3f9fc7b2,2,1778401118,2026-05-10 16:18:38.000 PHT,10,441,2.0,0.07637686179425009,14.500184,121.027321,511,251.9,11.1,139,2,2506.5712269276332,-2607.635826556518,31.0,-3.6999999999999886,0.0,0.0,-1.8499999999999943,141.8399997358472,0.0033575767745390775
A321,3f9fc7b2,2,1778401127,2026-05-10 16:18:47.000 PHT,11,450,9.0,0.07793557325943887,14.496048,121.03093,572,253.7,3.9,139,3,2895.097973804662,-3067.5386784023376,61.0,1.799999999999983,0.0,0.0,0.1999999999999981,602.0477169196291,0.003916248932496496
A321,3f9fc7b2,2,1778401133,2026-05-10 16:18:53.000 PHT,12,456,6.0,0.07897471423623138,14.492935,121.033585,594,263.0,3.9,139,3,3180.9270262753726,-3413.6889631696863,22.0,9.300000000000011,0.0,0.0,1.5500000000000018,448.9062323970691,0.004332812946486909
A321,3f9fc7b2,2,1778401142,2026-05-10 16:19:02.000 PHT,13,465,9.0,0.08053342570142016,14.488495,121.037514,648,274.1,5.5,139,3,3603.9169729468927,-3907.39511940612,54.0,11.100000000000023,0.0,0.0,1.2333333333333358,650.1261983671117,0.004936099689346352
A321,3f9fc7b2,2,1778401148,2026-05-10 16:19:08.000 PHT,14,471,6.0,0.08157256667821268,14.485107,121.040405,686,277.8,6.2,139,3,3915.163957548313,-4284.124051237646,38.0,3.6999999999999886,0.0,0.0,0.6166666666666648,488.6691857699663,0.005389561866627304
A321,3f9fc7b2,2,1778401157,2026-05-10 16:19:17.000 PHT,15,480,9.0,0.08313127814340146,14.480307,121.044518,747,281.5,7.2,140,3,4357.980276732028,-4817.8604363583445,61.0,3.6999999999999886,1.0,0.1111111111111111,0.4111111111111099,693.5108723574572,0.0060331075603295104
A321,3f9fc7b2,2,1778401165,2026-05-10 16:19:25.000 PHT,16,488,8.0,0.08451679944579148,14.475815,121.048309,808,285.2,7.2,140,3,4766.1384547085,-5317.348736767504,61.0,3.6999999999999886,0.0,0.0,0.4624999999999986,645.0411967739826,0.006631675659245271
A321,3f9fc7b2,2,1778401171,2026-05-10 16:19:31.000 PHT,17,494,6.0,0.08555594042258399,14.472336,121.051247,853,288.9,6.8,140,3,5082.464011351421,-5704.196420899974,45.0,3.6999999999999886,0.0,0.0,0.6166666666666648,499.7108065487253,0.007095383944823717
A321,3f9fc7b2,2,1778401180,2026-05-10 16:19:40.000 PHT,18,503,9.0,0.08711465188777277,14.467319,121.055504,914,292.6,7.2,140,3,5540.810804533455,-6262.062138431621,61.0,3.7000000000000455,0.0,0.0,0.41111111111111615,722.0053883618366,0.007765371218318914
A321,3f9fc7b2,2,1778401188,2026-05-10 16:19:48.000 PHT,19,511,8.0,0.0885001731901628,14.46243,121.059601,975,296.3,6.8,141,3,5981.941167385684,-6805.694885693331,61.0,3.6999999999999886,1.0,0.125,0.4624999999999986,700.0914450302079,0.008415023376064356
A321,3f9fc7b2,2,1778401195,2026-05-10 16:19:55.000 PHT,20,518,7.0,0.08971250432975407,14.458659,121.062737,1013,301.9,4.2,140,3,6319.606141495894,-7225.011533253996,38.0,5.599999999999966,-1.0,-0.14285714285714285,0.7999999999999952,538.3689863084326,0.008914604646627385
A321,3f9fc7b2,2,1778401202,2026-05-10 16:20:02.000 PHT,21,525,7.0,0.09092483546934534,14.454254,121.066399,1036,313.0,3.6,140,3,6713.9148063731855,-7714.8258616827825,23.0,11.100000000000023,0.0,0.0,1.585714285714289,628.8031447898738,0.009498104591827022
A321,3f9fc7b2,2,1778401210,2026-05-10 16:20:10.000 PHT,22,533,8.0,0.09231035677173537,14.448853,121.070992,1074,327.8,4.2,140,3,7208.478656656191,-8315.390490023889,38.0,14.800000000000011,0.0,0.0,1.8500000000000014,777.9889578425248,0.010220042002650137
A321,3f9fc7b2,2,1778401217,2026-05-10 16:20:17.000 PHT,23,540,7.0,0.09352268791132663,14.444733,121.074593,1097,340.8,4.2,138,3,7596.232641598086,-8773.514220586363,23.0,13.0,-2.0,-0.2857142857142857,1.8571428571428572,600.1909706828109,0.010776991186833633
A321,3f9fc7b2,2,1778401220,2026-05-10 16:20:20.000 PHT,24,543,3.0,0.0940422583997229,14.443176,121.076012,1113,342.6,4.6,137,3,7749.030707179406,-8946.644960509844,16.0,1.8000000000000114,-1.0,-0.3333333333333333,0.6000000000000038,230.91480411765602,0.010991269338374148
A321,3f9fc7b2,2,1778401222,2026-05-10 16:20:22.000 PHT,25,545,2.0,0.0943886387253204,14.44162,121.077621,1120,344.5,3.9,136,3,7922.285547222082,-9119.664505353005,7.0,1.8999999999999773,-1.0,-0.5,0.9499999999999886,244.8559902964129,0.01121848425945649
A321,3f9fc7b2,2,1778401224,2026-05-10 16:20:24.000 PHT,26,547,2.0,0.09473501905091791,14.440338,121.078995,1128,348.2,4.9,134,3,8070.236030770938,-9262.216598212663,8.0,3.6999999999999886,-2.0,-1.0,1.8499999999999943,205.45498587282663,0.011409136888965598
A321,3f9fc7b2,2,1778401226,2026-05-10 16:20:26.000 PHT,27,549,2.0,0.09508139937651541,14.439155,121.080322,1143,353.7,5.2,132,3,8213.125406875906,-9393.760378128818,15.0,5.5,-2.0,-1.0,2.75,194.2231828256946,0.011589366929916115
A321,3f9fc7b2,2,1778401228,2026-05-10 16:20:28.000 PHT,28,551,2.0,0.09542777970211291,14.43799,121.081718,1151,355.6,4.9,131,3,8363.443922450082,-9523.302646600992,8.0,1.900000000000034,-1.0,-0.5,0.950000000000017,198.44133393658097,0.011773511218055815
A321,3f9fc7b2,2,1778401230,2026-05-10 16:20:30.000 PHT,29,553,2.0,0.09577416002771043,14.436493,121.083542,1166,359.3,4.9,129,3,8559.849332772084,-9689.761681710606,15.0,3.6999999999999886,-2.0,-1.0,1.8499999999999943,257.463549208708,0.012012425364874192
A321,3f9fc7b2,2,1778401232,2026-05-10 16:20:32.000 PHT,30,555,2.0,0.09612054035330793,14.43543,121.0849,1173,363.0,4.9,129,3,8706.0764547732,-9807.962051998675,7.0,3.6999999999999886,0.0,0.0,1.8499999999999943,188.0321418197797,0.012186910408972176
A321,3f9fc7b2,2,1778401235,2026-05-10 16:20:35.000 PHT,31,558,3.0,0.0966401108417042,14.434158,121.086479,1181,366.7,4.6,129,3,8876.10207956796,-9949.402194055843,8.0,3.6999999999999886,0.0,0.0,1.2333333333333296,221.17191061016098,0.012392147610455723
A321,3f9fc7b2,2,1778401237,2026-05-10 16:20:37.000 PHT,32,560,2.0,0.0969864911673017,14.432962,121.088036,1189,368.5,4.6,128,3,9043.75852523615,-10082.391510015093,8.0,1.8000000000000114,-1.0,-0.5,0.9000000000000057,214.00499227009232,0.012590734246506622
A321,3f9fc7b2,2,1778401239,2026-05-10 16:20:39.000 PHT,33,562,2.0,0.09733287149289921,14.431752,121.089622,1196,374.1,4.6,128,3,9214.538422514619,-10216.937557097757,7.0,5.600000000000023,0.0,0.0,2.8000000000000114,217.42099199482226,0.012792490770731106
A321,3f9fc7b2,2,1778401241,2026-05-10 16:20:41.000 PHT,34,564,2.0,0.09767925181849671,14.430495,121.091209,1212,376.0,4.9,128,3,9385.427908137375,-10356.709772951193,16.0,1.8999999999999773,0.0,0.0,0.9499999999999886,220.77735376273637,0.012997361841891104
A321,3f9fc7b2,2,1778401243,2026-05-10 16:20:43.000 PHT,35,566,2.0,0.09802563214409421,14.429099,121.093094,1219,383.4,4.6,128,3,9588.405442498199,-10511.938104957022,7.0,7.399999999999977,0.0,0.0,3.6999999999999886,255.54058866028427,0.013234491571147445
A321,3f9fc7b2,2,1778401245,2026-05-10 16:20:45.000 PHT,36,568,2.0,0.09837201246969172,14.427889,121.094681,1227,387.1,4.6,128,3,9759.295972328966,-10646.484152039684,8.0,3.7000000000000455,0.0,0.0,1.8500000000000227,217.50792213841964,0.013436328762484436
A321,3f9fc7b2,2,1778401247,2026-05-10 16:20:47.000 PHT,37,570,2.0,0.09871839279528923,14.426492,121.096512,1242,390.8,4.2,127,3,9956.461964195218,-10801.823679126186,15.0,3.6999999999999886,-1.0,-0.5,1.8499999999999943,251.01678376164912,0.013669260612114507
A321,3f9fc7b2,2,1778401249,2026-05-10 16:20:49.000 PHT,38,572,2.0,0.09906477312088674,14.425328,121.098053,1250,394.5,4.2,127,3,10122.400829282182,-10931.254752517685,8.0,3.6999999999999886,0.0,0.0,1.8499999999999943,210.4553991656627,0.013864553391575985
A321,3f9fc7b2,2,1778401252,2026-05-10 16:20:52.000 PHT,39,575,3.0,0.09958434360928299,14.423767,121.100067,1257,398.2,3.9,127,3,10339.275792717208,-11104.830272762445,7.0,3.6999999999999886,0.0,0.0,1.2333333333333296,277.7923060533281,0.0141223316751327
A321,3f9fc7b2,2,1778401254,2026-05-10 16:20:54.000 PHT,40,577,2.0,0.0999307239348805,14.422531,121.101677,1265,403.7,4.2,127,3,10512.647357354133,-11242.267391931293,8.0,5.5,0.0,0.0,2.75,221.24687089668106,0.014327638436260531
A321,3f9fc7b2,2,1778401256,2026-05-10 16:20:56.000 PHT,41,579,2.0,0.100277104260478,14.421278,121.10331,1273,409.3,4.2,128,3,10688.496627544111,-11381.594827463805,8.0,5.600000000000023,1.0,0.5,2.8000000000000114,224.3629265109986,0.01453583675143872
A321,3f9fc7b2,2,1778401258,2026-05-10 16:20:58.000 PHT,42,581,2.0,0.1006234845860755,14.419649,121.105431,1280,413.0,3.3,128,3,10916.897595641278,-11562.73161316428,7.0,3.6999999999999886,0.0,0.0,1.8499999999999943,291.5195193479385,0.014806353247696049
A321,3f9fc7b2,2,1778401267,2026-05-10 16:21:07.000 PHT,43,590,9.0,0.10218219605126429,14.413783,121.112846,1311,437.1,5.2,128,3,11715.403319899031,-12215.001953814006,31.0,24.100000000000023,0.0,0.0,2.6777777777777803,1031.0847167555087,0.015763151699974894
A321,3f9fc7b2,2,1778401275,2026-05-10 16:21:15.000 PHT,44,598,8.0,0.10356771735365432,14.407825,121.120361,1364,457.4,6.2,129,3,12524.699685127986,-12877.50224184535,53.0,20.299999999999955,1.0,0.125,2.5374999999999943,1045.9140278746963,0.016733711060253467
A321,3f9fc7b2,2,1778401282,2026-05-10 16:21:22.000 PHT,45,605,7.0,0.10478004849324558,14.402802,121.126686,1410,472.3,6.5,129,3,13205.861045697604,-13436.035129858561,46.0,14.900000000000034,0.0,0.0,2.1285714285714334,880.9019393343634,0.01755114691054588
A321,3f9fc7b2,2,1778401291,2026-05-10 16:21:31.000 PHT,46,614,9.0,0.10633875995843436,14.396164,121.135109,1471,487.1,9.4,128,3,14112.985605199476,-14174.14807244848,61.0,14.800000000000011,-1.0,-0.1111111111111111,1.6444444444444457,1169.518807626388,0.018636405732506738
A321,3f9fc7b2,2,1778401299,2026-05-10 16:21:39.000 PHT,47,622,8.0,0.10772428126082438,14.389343,121.143829,1562,496.3,11.1,128,3,15052.122683153966,-14932.609714721668,91.0,9.199999999999989,0.0,0.0,1.1499999999999986,1207.2035203275882,0.019756634207495273
A321,3f9fc7b2,2,1778401313,2026-05-10 16:21:53.000 PHT,48,636,14.0,0.11014894354000693,14.378869,121.157227,1730,503.7,14.3,128,3,16495.132461458346,-16097.266985087717,168.0,7.399999999999977,0.0,0.0,0.5285714285714269,1854.4365440815827,0.02147746469445061
A321,3f9fc7b2,2,1778401326,2026-05-10 16:22:06.000 PHT,49,649,13.0,0.11240041565639072,14.368674,121.170334,1920,498.2,14.3,128,3,17906.86411839706,-17230.900828068312,190.0,-5.5,0.0,0.0,-0.4230769230769231,1810.6181323000671,0.02315763374215409
A321,3f9fc7b2,2,1778401339,2026-05-10 16:22:19.000 PHT,50,662,13.0,0.1146518877727745,14.3582,121.183777,2096,501.9,11.4,128,3,19354.853561986245,-18395.558098434358,176.0,3.6999999999999886,0.0,0.0,0.2846153846153837,1858.3151353173514,0.024882063380596304
A321,3f9fc7b2,2,1778401352,2026-05-10 16:22:32.000 PHT,51,675,13.0,0.1169033598891583,14.347959,121.196983,2240,511.2,12.0,128,3,20777.378901505497,-19534.306915106114,144.0,9.300000000000011,0.0,0.0,0.7153846153846163,1822.2402502154737,0.026573017210823432
A321,3f9fc7b2,2,1778401365,2026-05-10 16:22:45.000 PHT,52,688,13.0,0.11915483200554208,14.337484,121.210472,2400,514.9,12.0,128,3,22230.456570215207,-20699.075380552484,160.0,3.6999999999999886,0.0,0.0,0.2846153846153837,1862.3533608845362,0.028301194133955106
A321,3f9fc7b2,2,1778401378,2026-05-10 16:22:58.000 PHT,53,701,13.0,0.12140630412192588,14.327056,121.223915,2568,518.6,12.0,128,3,23678.646177303777,-21858.617677227725,168.0,3.7000000000000455,0.0,0.0,0.2846153846153881,1855.2710122010565,0.03002279896834496
A321,3f9fc7b2,2,1778401391,2026-05-10 16:23:11.000 PHT,54,714,13.0,0.12365777623830966,14.31665,121.237259,2720,520.4,12.7,128,3,25116.240618862754,-23015.71368213788,152.0,1.7999999999999545,0.0,0.0,0.13846153846153497,1845.4743011744192,0.03173531291253405
A321,3f9fc7b2,2,1778401406,2026-05-10 16:23:26.000 PHT,55,729,15.0,0.12625562868029097,14.304337,121.253075,2873,526.0,10.7,128,3,26820.237407727975,-24384.858705053295,153.0,5.600000000000023,0.0,0.0,0.37333333333333485,2185.974405976073,0.03376379504826046
A321,3f9fc7b2,2,1778401419,2026-05-10 16:23:39.000 PHT,56,742,13.0,0.12850710079667474,14.293074,121.26757,3010,533.4,9.8,128,3,28381.992224867874,-25637.248893723554,137.0,7.399999999999977,0.0,0.0,0.5692307692307674,2001.9570101790662,0.035621517636657926
A321,3f9fc7b2,2,1778401432,2026-05-10 16:23:52.000 PHT,57,755,13.0,0.13075857291305854,14.282181,121.281532,3147,537.1,11.4,128,3,29886.396528689802,-26848.496902707415,137.0,3.7000000000000455,0.0,0.0,0.2846153846153881,1931.4754800958713,0.037413836657528905
A321,3f9fc7b2,2,1778401447,2026-05-10 16:24:07.000 PHT,58,770,15.0,0.13335642535503983,14.269501,121.297821,3292,546.3,10.4,128,3,31641.62531098674,-28258.45052006862,145.0,9.199999999999932,0.0,0.0,0.6133333333333287,2251.4737231664667,0.03950309909995047
A321,3f9fc7b2,2,1778401460,2026-05-10 16:24:20.000 PHT,59,783,13.0,0.13560789747142363,14.258606,121.31179,3444,546.3,13.3,128,3,33146.942045282725,-29469.920919212946,152.0,0.0,0.0,0.0,0.0,1932.325278061312,0.04129620669363693
A321,3f9fc7b2,2,1778401473,2026-05-10 16:24:33.000 PHT,60,796,13.0,0.13785936958780742,14.247778,121.325584,3620,540.8,12.0,128,3,34633.47769155126,-30673.941247981697,176.0,-5.5,0.0,0.0,-0.4230769230769231,1913.0271185797285,0.04307140649679585
A321,3f9fc7b2,2,1778401485,2026-05-10 16:24:45.000 PHT,61,808,12.0,0.13993765154139245,14.236792,121.339706,3741,548.2,9.8,128,3,36155.42709684745,-31895.530399427316,121.0,7.400000000000091,0.0,0.0,0.6166666666666742,1951.6307328254186,0.044882428650691246
A321,3f9fc7b2,2,1778401518,2026-05-10 16:25:18.000 PHT,62,841,33.0,0.1456529269137513,14.208674,121.375793,4031,564.9,10.7,128,3,40044.92001678243,-35022.11366543371,290.0,16.699999999999932,0.0,0.0,0.506060606060604,4990.51944701962,0.04951339757631065
A321,3f9fc7b2,2,1778401549,2026-05-10 16:25:49.000 PHT,63,872,31.0,0.15102182196051264,14.179905,121.41256,4328,579.7,10.1,128,3,44008.21593745237,-38221.08492867224,297.0,14.800000000000068,0.0,0.0,0.4774193548387119,5093.396723136744,0.054239831808479515
A321,3f9fc7b2,2,1778401582,2026-05-10 16:26:22.000 PHT,64,905,33.0,0.1567370973328715,14.150299,121.450401,4564,603.8,2.9,128,3,48087.81168769509,-41513.126474066245,236.0,24.09999999999991,0.0,0.0,0.7303030303030276,5242.353055553031,0.059104490558961005
A321,3f9fc7b2,2,1778401612,2026-05-10 16:26:52.000 PHT,65,935,30.0,0.1619328022168341,14.120039,121.488983,4679,646.3,3.9,128,3,52247.853459119135,-44877.889601932824,115.0,42.5,0.0,0.0,1.4166666666666667,5350.623507953698,0.06406961923165264
A321,3f9fc7b2,2,1778401644,2026-05-10 16:27:24.000 PHT,66,967,32.0,0.1674748874263942,14.086166,121.532372,4816,687.1,6.8,128,3,56926.84750957952,-48644.40055468337,137.0,40.80000000000007,0.0,0.0,1.2750000000000021,6006.807049269446,0.0696436555785045
A321,3f9fc7b2,2,1778401675,2026-05-10 16:27:55.000 PHT,67,998,31.0,0.17284378247315552,14.052612,121.575417,5067,696.4,8.1,127,3,61569.429779869075,-52375.4402768394,251.0,9.299999999999955,-1.0,-0.03225806451612903,0.29999999999999855,5956.202063715892,0.07517073286266401
A321,3f9fc7b2,2,1778401695,2026-05-10 16:28:15.000 PHT,68,1018,20.0,0.17630758572913058,14.034531,121.605202,5220,701.9,7.8,118,3,64781.52883460773,-54385.958522541885,153.0,5.5,-9.0,-0.45,0.275,3790.1545653301628,0.078687819250499
A321,3f9fc7b2,2,1778401697,2026-05-10 16:28:17.000 PHT,69,1020,2.0,0.17665396605472808,14.032379,121.609322,5243,703.8,7.8,118,3,65225.81095684398,-54625.250335204386,23.0,1.8999999999999773,0.0,0.0,0.9499999999999886,504.7742106647853,0.07915622613857128
A321,3f9fc7b2,2,1778401699,2026-05-10 16:28:19.000 PHT,70,1022,2.0,0.1770003463803256,14.031052,121.611877,5258,703.8,7.8,118,3,65501.3315955366,-54772.806206674184,15.0,0.0,0.0,0.0,0.0,312.6380790095694,0.07944633967168722
A321,3f9fc7b2,2,1778401701,2026-05-10 16:28:21.000 PHT,71,1024,2.0,0.1773467267059231,14.029129,121.615578,5273,705.6,7.8,117,3,65900.43511598844,-54986.63434596349,15.0,1.8000000000000682,-1.0,-0.5,0.9000000000000341,452.91071504928493,0.07986661965851823
A321,3f9fc7b2,2,1778401704,2026-05-10 16:28:24.000 PHT,72,1027,3.0,0.17786629719431937,14.027446,121.618843,5288,703.8,7.8,117,3,66252.52268023235,-55173.77566599644,15.0,-1.8000000000000682,0.0,0.0,-0.6000000000000227,398.85317776277054,0.08023673677592712
A321,3f9fc7b2,2,1778401734,2026-05-10 16:28:54.000 PHT,73,1057,30.0,0.18306200207828197,14.001846,121.668045,5540,714.9,7.2,118,3,71558.66944337648,-58020.36971997486,252.0,11.100000000000023,1.0,0.03333333333333333,0.3700000000000008,6023.26794730212,0.0858260480672184
A321,3f9fc7b2,2,1778401767,2026-05-10 16:29:27.000 PHT,74,1090,33.0,0.1887772774506408,13.973679,121.721771,5768,727.8,5.9,118,3,77353.42332037707,-61152.40154491266,228.0,12.899999999999977,0.0,0.0,0.3909090909090902,6588.922918818296,0.0919402607487403
A321,3f9fc7b2,2,1778401797,2026-05-10 16:29:57.000 PHT,75,1120,30.0,0.1939729823346034,13.947283,121.771545,5928,746.4,8.8,118,3,82722.62024247623,-64087.50688275699,160.0,18.600000000000023,0.0,0.0,0.6200000000000008,6120.786915534621,0.09762006508716577
A321,3f9fc7b2,2,1778401829,2026-05-10 16:30:29.000 PHT,76,1152,32.0,0.19951506754416348,13.91835,121.825874,6096,731.5,0.3,118,3,88583.90637893544,-67304.71413915396,168.0,-14.899999999999977,0.0,0.0,-0.4656249999999993,6688.0227640223075,0.1038262377958042
A321,3f9fc7b2,2,1778401860,2026-05-10 16:31:00.000 PHT,77,1183,31.0,0.20488396259092484,13.891525,121.876785,6096,738.9,0.7,118,3,94077.05673328704,-70287.5221664184,0.0,7.399999999999977,0.0,0.0,0.23870967741935412,6252.513582053341,0.10962827832743555
A321,3f9fc7b2,2,1778401891,2026-05-10 16:31:31.000 PHT,78,1214,31.0,0.21025285763768617,13.863862,121.929497,6241,746.4,5.2,117,3,99765.18536183567,-73363.51167091884,145.0,7.5,-1.0,-0.03225806451612903,0.24193548387096775,6468.411486599234,0.11563066202928649
A321,3f9fc7b2,2,1778401922,2026-05-10 16:32:02.000 PHT,79,1245,31.0,0.21562175268444753,13.836685,121.982529,6378,768.6,6.2,117,3,105488.3873061171,-76385.46036642554,137.0,22.200000000000045,0.0,0.0,0.716129032258066,6474.014929908091,0.1216382454647754
A321,3f9fc7b2,2,1778401953,2026-05-10 16:32:33.000 PHT,80,1276,31.0,0.22099064773120886,13.808558,122.037338,6591,774.1,6.8,117,3,111404.0861411451,-79513.0443881541,213.0,5.5,0.0,0.0,0.1774193548387097,6693.612169721197,0.12784960488080552
A321,3f9fc7b2,2,1778401985,2026-05-10 16:33:05.000 PHT,81,1308,32.0,0.22653273294076898,13.779463,122.093475,6706,759.3,0.0,118,3,117463.9460879135,-82748.26524754868,115.0,-14.800000000000068,1.0,0.03125,-0.46250000000000213,6871.394786956629,0.1342259382609035
A321,3f9fc7b2,2,1778402018,2026-05-10 16:33:38.000 PHT,82,1341,33.0,0.2322480083131278,13.749893,122.149689,6782,764.9,7.8,118,3,123533.00512420494,-86036.30377005419,76.0,5.600000000000023,0.0,0.0,0.16969696969697037,6904.4005777516995,0.1406328994730659
A321,3f9fc7b2,2,1778402050,2026-05-10 16:34:10.000 PHT,83,1373,32.0,0.2377900935226879,13.720963,122.204529,7125,748.2,4.9,118,3,129454.49719259841,-89253.17744121037,343.0,-16.699999999999932,0.0,0.0,-0.5218749999999979,6740.678568663001,0.14688793430870997
A321,3f9fc7b2,2,1778402082,2026-05-10 16:34:42.000 PHT,84,1405,32.0,0.243332178732248,13.691944,122.258797,7254,764.9,6.8,118,3,135315.07345571686,-92479.94747450721,129.0,16.699999999999932,0.0,0.0,0.5218749999999979,6691.849528837292,0.15309765807633774
A321,3f9fc7b2,2,1778402115,2026-05-10 16:35:15.000 PHT,85,1438,33.0,0.24904745410460685,13.66136,122.316185,7430,777.8,5.5,118,3,141513.3574915621,-95880.73780836955,176.0,12.899999999999977,0.0,0.0,0.3909090909090902,7071.733654402201,0.15965989656703264
A321,3f9fc7b2,2,1778402145,2026-05-10 16:35:45.000 PHT,86,1468,30.0,0.2542431589885695,13.632935,122.368942,7597,787.1,5.5,118,3,147212.28524666297,-99041.4579640077,167.0,9.300000000000068,0.0,0.0,0.3100000000000023,6518.288667412795,0.165708563962775
A321,3f9fc7b2,2,1778402177,2026-05-10 16:36:17.000 PHT,87,1500,32.0,0.25978524419812954,13.599026,122.423981,7780,800.1,6.8,127,3,153159.88889811953,-102811.97193964657,183.0,13.0,9.0,0.28125,0.40625,7042.459672279346,0.17224363756553002
A321,3f9fc7b2,2,1778402179,2026-05-10 16:36:19.000 PHT,88,1502,2.0,0.26013162452372707,13.595718,122.427994,7795,798.2,6.8,129,3,153593.85460640775,-103179.80526505907,15.0,-1.8999999999999773,2.0,1.0,-0.9499999999999886,568.6945370267201,0.17277135953056774
A321,3f9fc7b2,2,1778402182,2026-05-10 16:36:22.000 PHT,89,1505,3.0,0.2606511950121233,13.59302,122.43116,7811,798.2,6.8,130,3,153936.25975394927,-103479.80959152935,16.0,0.0,1.0,0.3333333333333333,0.0,455.07175319208915,0.1731936448598471
A321,3f9fc7b2,2,1778402184,2026-05-10 16:36:24.000 PHT,90,1507,2.0,0.26099757533772083,13.590271,122.434296,7826,800.1,6.5,132,3,154275.45007557856,-103785.48486709116,15.0,1.8999999999999773,2.0,1.0,0.9499999999999886,456.4200495303467,0.17361718134514564
A321,3f9fc7b2,2,1778402186,2026-05-10 16:36:26.000 PHT,91,1509,2.0,0.2613439556633183,13.587524,122.437279,7833,800.1,6.2,132,3,154598.14020372863,-104090.93775249268,7.0,0.0,0.0,0.0,0.0,444.12772925975196,0.17402931113144196
A321,3f9fc7b2,2,1778402188,2026-05-10 16:36:28.000 PHT,92,1511,2.0,0.26169033598891583,13.583897,122.44104,7849,801.9,5.9,134,3,155005.0523098881,-104494.24230849971,16.0,1.7999999999999545,2.0,1.0,0.8999999999999773,572.62499991726,0.17456068038243913
A321,3f9fc7b2,2,1778402190,2026-05-10 16:36:30.000 PHT,93,1513,2.0,0.26203671631451336,13.581253,122.443718,7864,803.8,5.9,135,3,155294.8165618042,-104788.24210063716,15.0,1.8999999999999773,1.0,0.5,0.9499999999999886,412.57542066562513,0.17494353110025726
A321,3f9fc7b2,2,1778402192,2026-05-10 16:36:32.000 PHT,94,1515,2.0,0.26238309664011084,13.577984,122.446915,7871,803.8,5.9,135,3,155640.7800478371,-105151.73881792056,7.0,0.0,0.0,0.0,0.0,501.53423484471233,0.1754089314421169
A321,3f9fc7b2,2,1778402194,2026-05-10 16:36:34.000 PHT,95,1517,2.0,0.26272947696570836,13.574295,122.45063,7887,803.8,5.5,135,3,156042.7675825668,-105561.9374689021,16.0,0.0,0.0,0.0,0.0,574.0238162186982,0.17594159872929915
