aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress,is_attacked,attack_type,label,attack_k,attack_alpha,attack_direction,attack_direction_x,attack_direction_y,attack_start_bin,attack_duration,attack_end_bin,attack_effective_duration,attack_duration_scale,attack_center_bin,attack_envelope_type,attack_envelope_params,attack_envelope,attack_var_x,attack_var_y,attack_cov_xy,attack_mean_delta_x,attack_mean_delta_y,attack_delta_x,attack_delta_y,x_wrt0_offset,y_wrt0_offset,bin_id
A21N,3f9bbfbc,3,1778304978,2026-05-09 13:36:18.000 PHT,0,0,0.0,0.0,14.52388,121.003784,0,14.8,0.0,135,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
A21N,3f9bbfbc,3,1778304987,2026-05-09 13:36:27.000 PHT,1,9,9.0,0.0027829313543599,14.52367,121.004005,0,11.1,0.0,135,1,23.788814063826507,-23.350966849419585,0.0,-3.700000000000001,0.0,0.0,-0.4111111111111112,33.33429656322745,6.37754061950631e-05,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
A21N,3f9bbfbc,3,1778305185,2026-05-09 13:39:45.000 PHT,2,207,198.0,0.0640074211502783,14.523367,121.004311,0,33.3,0.0,135,1,56.72721085377363,-57.04307616006818,0.0,22.199999999999996,0.0,0.0,0.1121212121212121,47.117896489008885,0.0001539216908764,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
A21N,3f9bbfbc,3,1778305192,2026-05-09 13:39:52.000 PHT,3,214,7.0,0.0661719233147804,14.522145,121.005585,0,109.3,0.0,135,1,193.86335670408235,-192.92346420550427,0.0,76.0,0.0,0.0,10.857142857142858,193.05388623506224,0.0005232737181143,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
A21N,3f9bbfbc,3,1778305200,2026-05-09 13:40:00.000 PHT,4,222,8.0,0.0686456400742115,14.519806,121.008011,61,190.8,0.7,135,2,455.0054089719091,-453.00875687131304,61.0,81.50000000000001,0.0,0.0,10.187500000000002,368.5641469801552,0.0012284131872497,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
A21N,3f9bbfbc,3,1778305207,2026-05-09 13:40:07.000 PHT,5,229,7.0,0.0708101422387136,14.517105,121.010803,61,253.7,1.0,135,2,755.5482525024518,-753.346668582379,0.0,62.89999999999998,0.0,0.0,8.985714285714282,424.88687386056984,0.0020413096860857,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
A21N,3f9bbfbc,3,1778305215,2026-05-09 13:40:15.000 PHT,6,237,8.0,0.0732838589981447,14.512521,121.015564,107,292.6,12.7,135,2,1268.0510929732898,-1263.0649163728017,46.0,38.900000000000034,0.0,0.0,4.862500000000004,722.8221579490863,0.0034242180262259,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
A21N,3f9bbfbc,3,1778305222,2026-05-09 13:40:22.000 PHT,7,244,7.0,0.0754483611626468,14.509323,121.018852,191,294.5,16.6,135,2,1621.9976185074213,-1618.6667829595306,84.0,1.8999999999999773,0.0,0.0,0.2714285714285682,501.7277877901925,0.0043841270918028,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
A21N,3f9bbfbc,3,1778305231,2026-05-09 13:40:31.000 PHT,8,253,9.0,0.0782312925170068,14.504654,121.023453,328,298.2,16.9,136,2,2117.2954410673833,-2137.8366125700404,137.0,3.6999999999999886,1.0,0.1111111111111111,0.4111111111111099,717.5349652203691,0.0057569199383322,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
A21N,3f9bbfbc,3,1778305233,2026-05-09 13:40:33.000 PHT,9,255,2.0,0.0788497217068645,14.503281,121.024773,373,300.0,16.6,136,2,2259.395589794843,-2290.507457730642,45.0,1.8000000000000114,0.0,0.0,0.9000000000000057,208.568276967442,0.0061559542049703,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
A21N,3f9bbfbc,3,1778305235,2026-05-09 13:40:35.000 PHT,10,257,2.0,0.0794681508967223,14.502139,121.025871,404,300.0,16.6,136,2,2377.5977479970543,-2417.4922393575876,31.0,0.0,0.0,0.0,0.0,173.48431278617488,0.0064878655892536,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
A21N,3f9bbfbc,3,1778305237,2026-05-09 13:40:37.000 PHT,11,259,2.0,0.08008658008658,14.500809,121.027145,450,301.9,16.3,137,2,2514.7474923319646,-2565.3816960679846,46.0,1.8999999999999773,1.0,0.5,0.9499999999999886,201.6958878015535,0.0068737515535192,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
A21N,3f9bbfbc,3,1778305239,2026-05-09 13:40:39.000 PHT,12,261,2.0,0.0807050092764378,14.499719,121.028183,480,300.0,15.9,137,3,2626.4918083412144,-2686.584333522559,30.0,-1.8999999999999773,0.0,0.0,-0.9499999999999886,164.85384006331705,0.0071891510578379,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
A21N,3f9bbfbc,3,1778305241,2026-05-09 13:40:41.000 PHT,13,263,2.0,0.0813234384662956,14.498703,121.029129,511,296.3,14.3,137,3,2728.332622204553,-2799.5585350398537,31.0,-3.6999999999999886,0.0,0.0,-1.8499999999999943,152.10070795682253,0.0074801511818124,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
A21N,3f9bbfbc,3,1778305244,2026-05-09 13:40:44.000 PHT,14,266,3.0,0.0822510822510822,14.49733,121.030411,541,294.5,13.3,137,3,2866.345946720934,-2952.2293802004547,30.0,-1.8000000000000114,0.0,0.0,-0.6000000000000038,205.80547731545715,0.0078738996410927,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
A21N,3f9bbfbc,3,1778305250,2026-05-09 13:40:50.000 PHT,15,272,6.0,0.0841063698206555,14.493713,121.033775,602,294.5,3.9,137,3,3228.5005264110523,-3354.4219854053495,61.0,0.0,0.0,0.0,0.0,541.214921577378,0.0089093557634968,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
A21N,3f9bbfbc,3,1778305259,2026-05-09 13:40:59.000 PHT,16,281,9.0,0.0868893011750154,14.488872,121.038353,640,314.8,2.6,137,3,3721.358231456351,-3892.717368815612,38.0,20.30000000000001,0.0,0.0,2.255555555555557,729.8417092827128,0.0103056939576841,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
A21N,3f9bbfbc,3,1778305268,2026-05-09 13:41:08.000 PHT,17,290,9.0,0.0896722325293753,14.483322,121.043526,678,333.4,4.2,137,3,4278.286093747933,-4509.85006411195,38.0,18.59999999999997,0.0,0.0,2.066666666666663,831.275201290658,0.0118960954086833,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
A21N,3f9bbfbc,3,1778305274,2026-05-09 13:41:14.000 PHT,18,296,6.0,0.0915275200989486,14.47934,121.047318,709,348.2,5.2,137,3,4686.542723884205,-4952.628873601647,31.0,14.800000000000011,0.0,0.0,2.466666666666669,602.267086017183,0.0130483569533603,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
A21N,3f9bbfbc,3,1778305281,2026-05-09 13:41:21.000 PHT,19,303,7.0,0.0936920222634508,14.47467,121.05172,747,363.0,4.6,137,3,5160.483297068087,-5471.909898292476,38.0,14.800000000000011,0.0,0.0,2.114285714285716,703.0439138327971,0.0143934254203852,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
A21N,3f9bbfbc,3,1778305289,2026-05-09 13:41:29.000 PHT,20,311,8.0,0.0961657390228818,14.468668,121.057388,785,383.4,4.9,137,3,5770.742096267142,-6139.302769853988,38.0,20.399999999999977,0.0,0.0,2.549999999999997,904.3375274220168,0.0161236102178769,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
A21N,3f9bbfbc,3,1778305296,2026-05-09 13:41:36.000 PHT,21,318,7.0,0.098330241187384,14.464005,121.06176,815,398.2,5.5,137,3,6241.475700094715,-6657.805428982934,30.0,14.800000000000011,0.0,0.0,2.114285714285716,700.3093017049094,0.0174634468061096,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
A21N,3f9bbfbc,3,1778305305,2026-05-09 13:41:45.000 PHT,22,327,9.0,0.1011131725417439,14.457642,121.067726,861,418.6,5.5,137,3,6883.851373641647,-7365.339724509031,46.0,20.40000000000003,0.0,0.0,2.2666666666666706,955.6398453605436,0.019291783552273,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
A21N,3f9bbfbc,3,1778305313,2026-05-09 13:41:53.000 PHT,23,335,8.0,0.103586889301175,14.450638,121.074165,907,438.9,5.9,137,3,7577.179255211852,-8144.150066464778,46.0,20.299999999999955,0.0,0.0,2.5374999999999943,1042.7088455442615,0.0212867013103735,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
A21N,3f9bbfbc,3,1778305321,2026-05-09 13:42:01.000 PHT,24,343,8.0,0.106060606060606,14.443726,121.080605,968,457.4,7.8,137,3,8270.6349498098,-8912.73046103891,61.0,18.5,0.0,0.0,2.3125,1035.17700280063,0.0232672090949663,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
A21N,3f9bbfbc,3,1778305330,2026-05-09 13:42:10.000 PHT,25,352,9.0,0.1088435374149659,14.436035,121.087708,1044,470.4,10.7,138,3,9035.508518091978,-9767.931823114764,76.0,13.0,1.0,0.1111111111111111,1.4444444444444444,1147.3415579962598,0.0254623108805071,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
A21N,3f9bbfbc,3,1778305338,2026-05-09 13:42:18.000 PHT,26,360,8.0,0.111317254174397,14.428447,121.09478,1135,479.7,11.1,137,3,9797.06867111253,-10611.6800919269,91.0,9.300000000000011,-1.0,-0.125,1.1625000000000014,1136.608499561465,0.0276368781045912,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
A21N,3f9bbfbc,3,1778305347,2026-05-09 13:42:27.000 PHT,27,369,9.0,0.1141001855287569,14.420719,121.101906,1227,487.1,10.7,138,3,10564.472146094671,-11470.995671971748,92.0,7.400000000000034,1.0,0.1111111111111111,0.822222222222226,1152.0947422800837,0.0298410737151014,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
A21N,3f9bbfbc,3,1778305356,2026-05-09 13:42:36.000 PHT,28,378,9.0,0.1168831168831168,14.412759,121.109184,1318,494.5,11.7,138,3,11348.273834235284,-12356.10851063057,91.0,7.399999999999977,0.0,0.0,0.8222222222222197,1182.268070209169,0.0321029971448047,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
A21N,3f9bbfbc,3,1778305362,2026-05-09 13:42:42.000 PHT,29,384,6.0,0.1187384044526901,14.406474,121.114922,1402,500.0,12.4,138,3,11966.245772228183,-13054.969589898465,84.0,5.5,0.0,0.0,0.9166666666666666,932.892440830076,0.0338878133996608,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
A21N,3f9bbfbc,3,1778305369,2026-05-09 13:42:49.000 PHT,30,391,7.0,0.1209029066171923,14.40005,121.120796,1486,503.7,12.4,138,3,12598.882446693451,-13769.286785318393,84.0,3.6999999999999886,0.0,0.0,0.5285714285714269,954.1856842366742,0.0357133680347281,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
A21N,3f9bbfbc,3,1778305378,2026-05-09 13:42:58.000 PHT,31,400,9.0,0.1236858379715522,14.391907,121.128197,1593,507.4,12.4,138,3,13396.00626704968,-14674.748323660127,107.0,3.6999999999999886,0.0,0.0,0.4111111111111099,1206.3383206815874,0.0380213428337226,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76
A21N,3f9bbfbc,3,1778305390,2026-05-09 13:43:10.000 PHT,32,412,12.0,0.1273964131106988,14.380079,121.138817,1745,513.0,12.4,138,3,14539.887676170189,-15989.963732662474,152.0,5.600000000000023,0.0,0.0,0.4666666666666685,1743.0477796490668,0.0413561538729678,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82
A21N,3f9bbfbc,3,1778305403,2026-05-09 13:43:23.000 PHT,33,425,13.0,0.1314162028447742,14.367091,121.150574,1958,507.4,17.9,138,3,15806.302483386837,-17434.165434735398,213.0,-5.600000000000023,0.0,0.0,-0.4307692307692325,1920.80283695356,0.0450310471143772,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90
A21N,3f9bbfbc,3,1778305416,2026-05-09 13:43:36.000 PHT,34,438,13.0,0.1354359925788497,14.354828,121.161728,2179,496.3,16.6,138,3,17007.830555578166,-18797.75070363961,221.0,-11.099999999999966,0.0,0.0,-0.8538461538461513,1817.416232342938,0.0485081403904667,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97
A21N,3f9bbfbc,3,1778305429,2026-05-09 13:43:49.000 PHT,35,451,13.0,0.1394557823129251,14.342972,121.172379,2385,487.1,15.3,138,3,18155.242157321136,-20116.079574888074,206.0,-9.199999999999989,0.0,0.0,-0.7076923076923068,1747.7131768025724,0.0518518772997377,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103
A21N,3f9bbfbc,3,1778305443,2026-05-09 13:44:03.000 PHT,36,465,14.0,0.1437847866419295,14.330658,121.18351,2576,485.2,13.3,138,3,19354.424982023917,-21485.335792883983,191.0,-1.900000000000034,0.0,0.0,-0.1357142857142881,1820.1269238543016,0.0553341566895308,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110
A21N,3f9bbfbc,3,1778305456,2026-05-09 13:44:16.000 PHT,37,478,13.0,0.1478045763760049,14.318677,121.194283,2728,487.1,10.4,138,3,20515.104977364797,-22817.564049161956,152.0,1.900000000000034,0.0,0.0,0.1461538461538487,1766.9085616095656,0.0587146183414648,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117
A21N,3f9bbfbc,3,1778305469,2026-05-09 13:44:29.000 PHT,38,491,13.0,0.1518243661100804,14.30676,121.205223,2865,492.6,11.1,137,3,21693.8289669462,-24142.675820304783,137.0,5.5,-1.0,-0.0769230769230769,0.4230769230769231,1773.4972075100209,0.0621076854361979,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
A21N,3f9bbfbc,3,1778305482,2026-05-09 13:44:42.000 PHT,39,504,13.0,0.1558441558441558,14.294724,121.21656,3018,496.3,11.7,137,3,22915.377597566465,-25481.01980599556,153.0,3.6999999999999886,0.0,0.0,0.2846153846153837,1812.0049217373255,0.0655744257554981,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131
A21N,3f9bbfbc,3,1778305495,2026-05-09 13:44:55.000 PHT,40,517,13.0,0.1598639455782313,14.28273,121.22802,3178,498.2,10.7,136,3,24150.23671266174,-26814.693598316622,160.0,1.8999999999999773,-1.0,-0.0769230769230769,0.1461538461538444,1817.5809676231352,0.0690518342042624,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138
A21N,3f9bbfbc,3,1778305508,2026-05-09 13:45:08.000 PHT,41,530,13.0,0.1638837353123067,14.270737,121.239532,3315,507.4,10.4,136,3,25390.762415367564,-28148.256195557373,137.0,9.199999999999989,0.0,0.0,0.7076923076923068,1821.356106210271,0.0725364652742205,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145
A21N,3f9bbfbc,3,1778305521,2026-05-09 13:45:21.000 PHT,42,543,13.0,0.1679035250463822,14.25856,121.251419,3414,520.4,7.5,136,3,26671.755154307513,-29502.278687561175,99.0,13.0,0.0,0.0,1.0,1863.973295649499,0.0761026318450769,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152
A21N,3f9bbfbc,3,1778305534,2026-05-09 13:45:34.000 PHT,43,556,13.0,0.1719233147804576,14.245915,121.263908,3513,531.5,7.8,136,3,28017.687489505435,-30908.340477114205,99.0,11.100000000000025,0.0,0.0,0.8538461538461556,1946.4459184560037,0.0798265856069569,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159
A21N,3f9bbfbc,3,1778305547,2026-05-09 13:45:47.000 PHT,44,569,13.0,0.1759431045145331,14.233658,121.275757,3620,540.8,8.8,136,3,29294.734506892873,-32271.2585755365,107.0,9.299999999999956,0.0,0.0,0.7153846153846118,1867.739169901673,0.0833999570744176,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166
A21N,3f9bbfbc,3,1778305560,2026-05-09 13:46:00.000 PHT,45,582,13.0,0.1799628942486085,14.219939,121.288963,3741,546.3,9.4,136,3,30718.120691788008,-33796.7438812604,121.0,5.5,0.0,0.0,0.4230769230769231,2086.429875929302,0.0873917291096401,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174
A21N,3f9bbfbc,3,1778305588,2026-05-09 13:46:28.000 PHT,46,610,28.0,0.1886209029066172,14.191086,121.314209,4031,553.7,5.2,147,3,33439.655540525084,-37005.055531238526,290.0,7.400000000000091,11.0,0.3928571428571428,0.2642857142857175,4207.045419333804,0.0954406774349836,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190
A21N,3f9bbfbc,3,1778305590,2026-05-09 13:46:30.000 PHT,47,612,2.0,0.1892393320964749,14.188614,121.315582,4039,557.5,2.9,150,3,33587.74353852713,-37279.929769575865,8.0,3.7999999999999545,3.0,1.5,1.8999999999999773,312.191605106399,0.0960379645680294,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192
A21N,3f9bbfbc,3,1778305592,2026-05-09 13:46:32.000 PHT,48,614,2.0,0.1898577612863327,14.18591,121.316963,4046,563.0,2.3,152,3,33736.71242095679,-37580.60126652736,7.0,5.5,2.0,1.0,2.75,335.5110257082814,0.0966798665774773,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193
A21N,3f9bbfbc,3,1778305595,2026-05-09 13:46:35.000 PHT,49,617,3.0,0.1907854050711193,14.182884,121.31826,4054,566.7,3.3,155,3,33876.658618502726,-37917.077579313984,8.0,3.7000000000000455,3.0,1.0,1.2333333333333485,364.37178272648765,0.0973769851863948,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194
A21N,3f9bbfbc,3,1778305597,2026-05-09 13:46:37.000 PHT,50,619,2.0,0.1914038342609771,14.180054,121.319229,4061,572.3,5.5,159,3,33981.258050629534,-38231.75965637478,7.0,5.599999999999909,4.0,2.0,2.7999999999999545,331.5684163725109,0.0980113441684571,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196
A21N,3f9bbfbc,3,1778305599,2026-05-09 13:46:39.000 PHT,51,621,2.0,0.1920222634508348,14.177261,121.319984,4077,576.0,7.5,163,3,34062.802708792704,-38542.32751546711,16.0,3.7000000000000455,4.0,2.0,1.8500000000000227,321.0568665702183,0.0986255923809068,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197
A21N,3f9bbfbc,3,1778305601,2026-05-09 13:46:41.000 PHT,52,623,2.0,0.1926406926406926,14.173828,121.320557,4092,577.8,8.1,168,3,34124.79095213077,-38924.06022590877,15.0,1.7999999999999543,5.0,2.5,0.8999999999999773,386.69881212318273,0.099365427216525,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198
A21N,3f9bbfbc,3,1778305604,2026-05-09 13:46:44.000 PHT,53,626,3.0,0.1935683364254792,14.169754,121.32103,4115,581.5,7.2,172,3,34176.05629235368,-39377.068982780256,23.0,3.7000000000000455,4.0,1.3333333333333333,1.2333333333333485,455.869917724232,0.1002376006886674,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200
A21N,3f9bbfbc,3,1778305606,2026-05-09 13:46:46.000 PHT,54,628,2.0,0.194186765615337,14.166731,121.321106,4130,583.4,5.5,175,3,34184.474207085084,-39713.2117103261,15.0,1.8999999999999773,3.0,1.5,0.9499999999999886,336.24257763565583,0.1008809023083105,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201
A21N,3f9bbfbc,3,1778305608,2026-05-09 13:46:48.000 PHT,55,630,2.0,0.1948051948051948,14.163938,121.321007,4138,588.9,4.6,178,3,34174.02213619588,-40023.779569418424,8.0,5.5,3.0,1.5,2.75,310.75121981670566,0.1014754336862812,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202
A21N,3f9bbfbc,3,1778305610,2026-05-09 13:46:50.000 PHT,56,632,2.0,0.1954236239950525,14.160213,121.320625,4145,592.6,4.2,183,3,34133.15348008304,-40437.98124328828,7.0,3.7000000000000455,5.0,2.5,1.8500000000000227,416.24425093959894,0.1022717950593098,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204
A21N,3f9bbfbc,3,1778305612,2026-05-09 13:46:52.000 PHT,57,634,2.0,0.1960420531849103,14.157898,121.320366,4153,596.3,3.9,186,3,34105.4276699417,-40695.39785402908,8.0,3.699999999999932,3.0,1.5,1.849999999999966,258.92681438125015,0.1027671756272074,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205
A21N,3f9bbfbc,3,1778305614,2026-05-09 13:46:54.000 PHT,58,636,2.0,0.196660482374768,14.154785,121.319656,4161,601.9,3.9,190,3,34029.17558535409,-41041.54813879589,8.0,5.600000000000023,4.0,2.0,2.8000000000000114,354.51385714960634,0.1034454339848904,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206
A21N,3f9bbfbc,3,1778305616,2026-05-09 13:46:56.000 PHT,59,638,2.0,0.1972789115646258,14.151077,121.318756,4176,605.6,4.6,192,3,33932.49843310409,-41453.859496301906,15.0,3.7000000000000455,2.0,1.0,1.8500000000000227,423.57645818953074,0.1042558233874226,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208
