aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress,is_attacked,attack_type,label,attack_k,attack_alpha,attack_direction,attack_direction_x,attack_direction_y,attack_start_bin,attack_duration,attack_end_bin,attack_effective_duration,attack_duration_scale,attack_center_bin,attack_envelope_type,attack_envelope_params,attack_envelope,attack_var_x,attack_var_y,attack_cov_xy,attack_mean_delta_x,attack_mean_delta_y,attack_delta_x,attack_delta_y,x_wrt0_offset,y_wrt0_offset,bin_id
A20N,3f9c05dd,2,1778317627,2026-05-09 17:07:07.000 PHT,233,5234,14.0,0.911053089643168,7.241318,125.414474,2827,468.6,-4.6,168,5,481654.9616798115,-809812.0863001745,-76.0,-1.7999999999999543,0.0,0.0,-0.1285714285714253,1797.3795880134312,0.9539510659556548,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907
A20N,3f9c05dd,2,1778317640,2026-05-09 17:07:20.000 PHT,234,5247,13.0,0.9133159268929504,7.226669,125.417549,2781,457.4,-2.9,168,5,482002.5794481268,-811440.9830305155,-46.0,-11.200000000000044,0.0,0.0,-0.861538461538465,1663.839948106734,0.9555578417025956,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911
A20N,3f9c05dd,2,1778317653,2026-05-09 17:07:33.000 PHT,235,5260,13.0,0.9155787641427328,7.211563,125.420715,2736,444.5,-3.9,167,5,482360.5124239804,-813120.6959125232,-45.0,-12.899999999999975,-1.0,-0.0769230769230769,-0.9923076923076906,1715.637771647445,0.9572146387792344,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914
A20N,3f9c05dd,2,1778317666,2026-05-09 17:07:46.000 PHT,236,5273,13.0,0.9178416013925152,7.197922,125.423645,2682,431.5,-3.6,167,5,482691.4985334189,-814637.508001989,-54.0,-13.0,0.0,0.0,-1.0,1550.8694351627532,0.9587123185277742,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917
A20N,3f9c05dd,2,1778317680,2026-05-09 17:08:00.000 PHT,237,5287,14.0,0.920278503046127,7.182638,125.426933,2637,414.8,-4.2,167,5,483062.9160394052,-816337.0136082781,-45.0,-16.69999999999999,0.0,0.0,-1.192857142857142,1737.784636577565,0.9603905029052056,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920
A20N,3f9c05dd,2,1778317693,2026-05-09 17:08:13.000 PHT,238,5300,13.0,0.9225413402959096,7.169417,125.42968,2568,407.4,-5.9,168,5,483373.59401264816,-817807.1237640458,-69.0,-7.400000000000034,1.0,0.0769230769230769,-0.5692307692307719,1501.0227875223,0.9618400455810744,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923
A20N,3f9c05dd,2,1778317707,2026-05-09 17:08:27.000 PHT,239,5314,14.0,0.9249782419495212,7.156311,125.43235,2469,409.3,-8.5,168,5,483675.7766297492,-819264.4464855865,-99.0,1.900000000000034,0.0,0.0,0.1357142857142881,1486.7963093833305,0.9632758496998995,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1926
A20N,3f9c05dd,2,1778317720,2026-05-09 17:08:40.000 PHT,240,5327,13.0,0.9272410791993038,7.142075,125.435333,2370,401.9,-6.5,168,5,484013.0628009986,-820847.419647791,-99.0,-7.400000000000034,0.0,0.0,-0.5692307692307719,1616.8245016187443,0.9648372224744964,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1929
A20N,3f9c05dd,2,1778317734,2026-05-09 17:08:54.000 PHT,241,5341,14.0,0.9296779808529156,7.129486,125.438034,2263,394.5,-10.1,167,5,484318.2268581036,-822247.2545128509,-107.0,-7.399999999999977,-1.0,-0.0714285714285714,-0.5285714285714269,1431.2052960494132,0.9662193421676808,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1932
A20N,3f9c05dd,2,1778317747,2026-05-09 17:09:07.000 PHT,242,5354,13.0,0.931940818102698,7.116577,125.440918,2126,394.5,-10.4,167,5,484643.6430388117,-823682.6718035855,-137.0,0.0,0.0,0.0,0.0,1470.2657668924674,0.9676391826868892,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935
A20N,3f9c05dd,2,1778317760,2026-05-09 17:09:20.000 PHT,243,5367,13.0,0.9342036553524804,7.104011,125.443649,1996,396.3,-9.8,167,5,484952.078633216,-825079.9491818001,-130.0,1.8000000000000114,0.0,0.0,0.1384615384615393,1429.4015945450697,0.9690195605395588,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938
A20N,3f9c05dd,2,1778317775,2026-05-09 17:09:35.000 PHT,244,5382,15.0,0.9368146214099216,7.089301,125.446869,1836,398.2,-10.4,167,5,485315.6641137809,-826715.6288120353,-160.0,1.8999999999999773,0.0,0.0,0.1266666666666651,1673.8248536927078,0.9706359787428842,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941
A20N,3f9c05dd,2,1778317788,2026-05-09 17:09:48.000 PHT,245,5395,13.0,0.939077458659704,7.076797,125.449577,1707,398.2,-10.1,165,5,485621.5519057818,-828106.0120952756,-129.0,0.0,-2.0,-0.1538461538461538,0.0,1422.1315159115102,0.9720093358565456,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944
A20N,3f9c05dd,2,1778317794,2026-05-09 17:09:54.000 PHT,246,5401,6.0,0.9401218450826806,7.070755,125.451576,1638,396.3,-10.7,156,5,485844.77952830034,-828777.8527700464,-69.0,-1.8999999999999773,-9.0,-1.5,-0.3166666666666629,707.1269665608252,0.9726922107094848,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945
A20N,3f9c05dd,2,1778317796,2026-05-09 17:09:56.000 PHT,247,5403,2.0,0.9404699738903394,7.068538,125.452644,1615,396.3,-10.7,154,5,485963.2263458788,-829024.3722629242,-23.0,0.0,-2.0,-1.0,0.0,273.2422034972558,0.97295608161012,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945
A20N,3f9c05dd,2,1778317799,2026-05-09 17:09:59.000 PHT,248,5406,3.0,0.9409921671018276,7.066727,125.453629,1593,396.3,-10.7,150,5,486072.27960622846,-829225.7465532273,-22.0,0.0,-4.0,-1.3333333333333333,0.0,228.83660363683055,0.9731770698759412,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1946
A20N,3f9c05dd,2,1778317801,2026-05-09 17:10:01.000 PHT,249,5408,2.0,0.9413402959094864,7.064987,125.454697,1570,394.5,-10.4,147,5,486190.3418415195,-829419.2259928335,-23.0,-1.8000000000000114,-3.0,-1.5,-0.9000000000000057,226.5479259469704,0.9733958479581392,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1946
A20N,3f9c05dd,2,1778317803,2026-05-09 17:10:03.000 PHT,250,5410,2.0,0.9416884247171452,7.063202,125.455956,1547,392.6,-10.1,143,5,486329.30356073927,-829617.7092110504,-23.0,-1.8999999999999773,-4.0,-2.0,-0.9499999999999886,242.27602125170029,0.9736298147140496,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1947
A20N,3f9c05dd,2,1778317805,2026-05-09 17:10:05.000 PHT,251,5412,2.0,0.9420365535248042,7.061554,125.457207,1524,392.6,-9.4,141,5,486467.28128389793,-829800.9587032754,-23.0,0.0,-2.0,-1.0,0.0,229.42990062963275,0.973851375928741,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1947
A20N,3f9c05dd,2,1778317807,2026-05-09 17:10:07.000 PHT,252,5414,2.0,0.942384682332463,7.059507,125.458893,1501,390.8,-9.1,140,5,486653.0970090349,-830028.5750325134,-23.0,-1.8000000000000114,-1.0,-0.5,-0.9000000000000057,293.98130361663965,0.97413527464703,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1948
A20N,3f9c05dd,2,1778317809,2026-05-09 17:10:09.000 PHT,253,5416,2.0,0.942732811140122,7.058029,125.460098,1486,390.8,-8.8,139,5,486785.9140592714,-830192.9213610984,-15.0,0.0,-1.0,-0.5,0.0,211.4046743665635,0.9743394288410366,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1948
A20N,3f9c05dd,2,1778317812,2026-05-09 17:10:12.000 PHT,254,5419,3.0,0.94325500435161,7.056528,125.461403,1463,390.8,-8.5,139,5,486929.6732043561,-830359.825176529,-23.0,0.0,0.0,0.0,0.0,220.44460170142892,0.9745523129228024,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1949
A20N,3f9c05dd,2,1778317814,2026-05-09 17:10:14.000 PHT,255,5421,2.0,0.9436031331592688,7.054945,125.462776,1448,388.9,-8.5,139,5,487080.9269931152,-830535.8469885386,-15.0,-1.900000000000034,0.0,0.0,-0.950000000000017,232.25068172348017,0.974776598175136,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1949
A20N,3f9c05dd,2,1778317816,2026-05-09 17:10:16.000 PHT,256,5423,2.0,0.9439512619669278,7.053269,125.464249,1425,388.9,-8.5,139,5,487243.1797914289,-830722.2099430101,-23.0,0.0,0.0,0.0,0.0,247.29301658134335,0.9750154098600476,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950
A20N,3f9c05dd,2,1778317818,2026-05-09 17:10:18.000 PHT,257,5425,2.0,0.9442993907745866,7.051873,125.465477,1410,387.1,-8.8,138,5,487378.4451368287,-830877.4382750163,-15.0,-1.7999999999999543,-1.0,-0.5,-0.8999999999999773,206.0582326660169,0.9752144009776018,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950
A20N,3f9c05dd,2,1778317820,2026-05-09 17:10:20.000 PHT,258,5427,2.0,0.9446475195822456,7.050064,125.467033,1387,387.1,-8.8,138,5,487549.8733068834,-831078.5901751587,-23.0,0.0,0.0,0.0,0.0,264.4745251251282,0.9754698049022028,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950
A20N,3f9c05dd,2,1778317823,2026-05-09 17:10:23.000 PHT,259,5430,3.0,0.9451697127937336,7.048233,125.468658,1364,387.1,-9.1,139,5,487728.8571231932,-831282.1883670662,-23.0,0.0,1.0,0.3333333333333333,0.0,271.311830587784,0.975731811635328,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1951
A20N,3f9c05dd,2,1778317825,2026-05-09 17:10:25.000 PHT,260,5432,2.0,0.9455178416013924,7.046659,125.470024,1349,387.1,-8.8,139,5,487879.34266383987,-831457.2094233538,-15.0,0.0,0.0,0.0,0.0,230.99004248229323,0.9759548794841724,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1951
A20N,3f9c05dd,2,1778317827,2026-05-09 17:10:27.000 PHT,261,5434,2.0,0.9458659704090514,7.045258,125.471176,1334,387.1,-9.1,139,5,488006.31309929944,-831612.993730761,-15.0,0.0,0.0,0.0,0.0,201.0736769260539,0.9761490569997444,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1952
A20N,3f9c05dd,2,1778317829,2026-05-09 17:10:29.000 PHT,262,5436,2.0,0.9462140992167102,7.043427,125.472755,1311,387.1,-9.4,139,5,488180.2747396192,-831816.5919226685,-23.0,0.0,0.0,0.0,0.0,267.98484460934253,0.9764078508514944,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1952
A20N,3f9c05dd,2,1778317831,2026-05-09 17:10:31.000 PHT,263,5438,2.0,0.9465622280243692,7.041641,125.474297,1288,385.2,-9.4,139,5,488350.1592072542,-832015.1863359655,-23.0,-1.900000000000034,0.0,0.0,-0.950000000000017,261.5287679749207,0.976660410048662,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1953
A20N,3f9c05dd,2,1778317838,2026-05-09 17:10:38.000 PHT,264,5445,7.0,0.9477806788511748,7.036696,125.478455,1219,387.1,-9.4,139,5,488808.36155481695,-832565.0460077205,-69.0,1.900000000000034,0.0,0.0,0.2714285714285763,716.171799326176,0.9773520195265506,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1954
A20N,3f9c05dd,2,1778317845,2026-05-09 17:10:45.000 PHT,265,5452,7.0,0.9489991296779808,7.031669,125.482765,1158,387.1,-9.8,139,5,489283.24060153624,-833124.0236760543,-61.0,0.0,0.0,0.0,0.0,733.9569954327682,0.9780608042272068,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1956
A20N,3f9c05dd,2,1778317852,2026-05-09 17:10:52.000 PHT,266,5459,7.0,0.9502175805047868,7.027039,125.486725,1097,385.2,-9.4,138,5,489719.57161577936,-833638.8568975355,-61.0,-1.900000000000034,-1.0,-0.1428571428571428,-0.2714285714285763,675.3089439581032,0.9787129523103676,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957
A20N,3f9c05dd,2,1778317856,2026-05-09 17:10:56.000 PHT,267,5463,4.0,0.9509138381201044,7.023615,125.490196,1052,383.4,-9.8,130,5,490101.5109859696,-834019.5888522554,-45.0,-1.8000000000000114,-8.0,-2.0,-0.4500000000000028,540.0852777588549,0.9792345144513476,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1958
A20N,3f9c05dd,2,1778317859,2026-05-09 17:10:59.000 PHT,268,5466,3.0,0.9514360313315928,7.022324,125.491798,1029,385.2,-9.4,127,5,490277.55648063216,-834163.1417008368,-23.0,1.8000000000000114,-3.0,-1.0,0.6000000000000038,227.7387932349887,0.9794544425580288,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1958
A20N,3f9c05dd,2,1778317861,2026-05-09 17:11:01.000 PHT,269,5468,2.0,0.9517841601392516,7.021334,125.493179,1013,385.2,-8.5,123,5,490429.2165205218,-834273.224830268,-16.0,0.0,-4.0,-2.0,0.0,188.0071584406988,0.9796360016934356,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1959
A20N,3f9c05dd,2,1778317863,2026-05-09 17:11:03.000 PHT,270,5470,2.0,0.9521322889469104,7.020081,125.495193,991,385.2,-8.1,120,5,490650.23739815573,-834412.5522658004,-22.0,0.0,-3.0,-1.5,0.0,262.3262962216303,0.9798893310662716,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1959
A20N,3f9c05dd,2,1778317865,2026-05-09 17:11:05.000 PHT,271,5472,2.0,0.9524804177545692,7.019007,125.497391,968,383.4,-7.5,116,5,490891.21265125414,-834531.9757819714,-23.0,-1.8000000000000114,-4.0,-2.0,-0.9000000000000057,270.3784934128187,0.9801504364725968,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1960
A20N,3f9c05dd,2,1778317868,2026-05-09 17:11:08.000 PHT,272,5475,3.0,0.9530026109660574,7.01825,125.499153,960,381.5,-6.8,110,5,491084.3033680329,-834616.1504577082,-8.0,-1.8999999999999773,-6.0,-2.0,-0.6333333333333258,211.894118808658,0.9803550633247218,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1960
A20N,3f9c05dd,2,1778317870,2026-05-09 17:11:10.000 PHT,273,5477,2.0,0.9533507397737164,7.01747,125.501564,937,379.7,-6.5,106,5,491348.3075440564,-834702.8826202902,-23.0,-1.8000000000000114,-4.0,-2.0,-0.9000000000000057,279.8616441551926,0.980625326641118,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961
A20N,3f9c05dd,2,1778317872,2026-05-09 17:11:12.000 PHT,274,5479,2.0,0.9536988685813752,7.017005,125.50341,922,377.8,-6.2,102,5,491550.33685654664,-834754.5883325988,-15.0,-1.8999999999999773,-4.0,-2.0,-0.9499999999999886,210.18755196861224,0.980828305455995,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961
