bin_id,feature,mean,std,median,iqr,min,max,p05,p95
810,x_wrt0,25145.207959725332,10397.892856412846,23913.26923996779,8053.669273634154,-19670.014342457023,47038.071438861974,12684.495975781738,40431.870484690415
810,y_wrt0,-186867.06641840222,8303.814497443855,-185590.37105393832,12627.424506400304,-207649.1398755865,-165228.66154681484,-199544.55301866913,-177135.01931642447
810,altitude_meters,8939.860465116279,543.9493840858702,8839.0,709.0,8092.0,10310.0,8222.8,9933.3
810,speed_kmh,824.2674418604652,41.70517109041831,835.3,66.64999999999998,735.2,890.8,753.98,877.25
810,delta_altitude,107.0,105.47714715249256,137.0,175.5,-8.0,404.0,0.0,242.49999999999997
810,delta_speed,-0.17906976744185632,9.083961746882576,0.0,5.599999999999966,-38.89999999999998,24.100000000000023,-7.399999999999977,10.72999999999991
810,delta_heading,-0.16279069767441862,1.0895659371235753,0.0,0.0,-7.0,1.0,0.0,0.0
810,turn_rate,-0.016152475618904726,0.08320174991568904,0.0,0.0,-0.5,0.03125,0.0,0.0
810,acceleration,-0.0057935364522947565,0.2861875935497345,0.0,0.1751634286412501,-1.2156249999999993,0.7531250000000007,-0.2312499999999993,0.33685416666666385
810,distance_per_timestep,6998.90430288725,1497.7526597379428,7320.798867089587,551.6797624610672,409.0554824253585,8124.242862177184,6605.386411482054,7822.318231101813
810,route_progress,0.4052798621389122,0.00013665079293445997,0.4052733105391053,0.00023189036474252633,0.4050123541424352,0.40547735353057,0.4050697047854001,0.4054473936242137
811,x_wrt0,23761.126828239,12554.72050528063,22156.191634804985,5480.05466330329,-488.0535279841103,67363.89299571094,4676.440894439018,45429.65731047503
811,y_wrt0,-185112.98953758896,8110.558645931569,-184952.55607371917,8613.615695210465,-205917.72128127012,-165035.18210720827,-197686.12740371027,-174547.3430067699
811,altitude_meters,8916.027027027027,673.9991957828407,8839.0,1212.0,7879.0,10668.0,7991.6,10014.199999999999
811,speed_kmh,826.3405405405406,44.563347292611695,846.4,85.20000000000005,742.7,877.8,753.42,874.48
811,delta_altitude,71.86486486486487,75.02598148573531,61.0,130.0,0.0,259.0,0.0,183.0
811,delta_speed,1.3081081081081014,7.0193929136982165,1.7999999999999543,3.7000000000000455,-27.799999999999955,16.600000000000023,-4.4800000000000635,9.29999999999998
811,delta_heading,-0.3783783783783784,1.7216166716095556,0.0,0.0,-8.0,3.0,-3.4,1.0
811,turn_rate,-0.04181527568624343,0.17697017582357738,0.0,0.0,-0.5,0.5,-0.5,0.043597262952101375
811,acceleration,-0.005076583181422408,0.3096935105436284,0.0562500000000021,0.1193548387096788,-0.9000000000000341,0.5030303030303037,-0.8974193548387039,0.3019999999999992
811,distance_per_timestep,6405.960850108122,2206.0456934721265,7221.108178887037,888.8791423593893,444.76106646596514,8053.652308205974,570.2767270064893,7797.636290439687
811,route_progress,0.4057374530067279,0.00014137357746171338,0.405741306857947,0.0002369699880217513,0.4055114978668401,0.4059789500716278,0.40552209583861437,0.405961405725806
812,x_wrt0,23705.44646470461,11305.370129126599,24018.96504308142,6883.367737116852,-19466.42934092909,47807.09937755287,7377.253633260902,37999.15963643753
812,y_wrt0,-188243.35541121665,6961.649248105365,-187641.14191868552,9995.325762192166,-208052.88921191465,-173159.65064447137,-198077.5452056404,-180573.67157510648
812,altitude_meters,8909.028571428571,618.0575113975706,8839.0,624.5,7430.0,10638.0,8011.4,9700.999999999998
812,speed_kmh,835.1371428571429,37.73937782549497,844.5,50.049999999999955,744.5,885.3,762.11,879.4799999999999
812,delta_altitude,90.37142857142857,92.88262223152962,84.0,168.0,-8.0,259.0,-2.0999999999999988,233.49999999999994
812,delta_speed,-1.5942857142857194,9.030729983429547,0.0,5.500000000000057,-38.89999999999998,14.800000000000068,-13.539999999999987,11.099999999999943
812,delta_heading,-0.02857142857142857,0.29562638242077327,0.0,0.0,-1.0,1.0,-0.2999999999999998,0.0
812,turn_rate,-0.022887864823348692,0.10055972638063264,0.0,0.0,-0.5,0.032258064516129,-0.09999999999999994,0.0
812,acceleration,-0.02738603197877317,0.3334248921423529,0.0,0.20420332355816218,-1.296666666666666,0.9000000000000341,-0.4145075757575753,0.38156249999999825
812,distance_per_timestep,7012.244383001781,1686.6493525315714,7336.848313071267,740.9953365366491,452.5906698812842,8155.299014104944,4650.05490245113,8005.437635645731
812,route_progress,0.40623354949681456,0.0001434890303334083,0.4062727005377814,0.00024863601241637,0.406011094496803,0.4064970104406418,0.4060185394488341,0.4064226820665101
813,x_wrt0,24461.16826637613,13756.274313359276,24066.849893811424,5914.4730789441055,-9676.348141314746,67569.14455818586,592.4446687520665,42914.783585204525
813,y_wrt0,-185515.15552466633,9296.196782922158,-186773.04192730226,8044.5470733451075,-202474.45442675843,-163177.4459017465,-198958.8218140311,-168918.0865101933
813,altitude_meters,9128.75,723.4047903772415,8843.0,674.0,7711.0,10660.0,8170.2,10392.85
813,speed_kmh,834.3214285714284,43.84856395421132,838.05,45.80000000000007,722.3,894.5,749.1750000000001,886.2499999999999
813,delta_altitude,73.96428571428571,79.62992278769711,27.0,152.0,-8.0,221.0,-4.549999999999999,191.0
813,delta_speed,0.528571428571435,3.9688469398234525,0.0,5.499999999999915,-9.299999999999956,7.399999999999977,-6.769999999999993,5.600000000000023
813,delta_heading,-0.25,0.7993052538854533,0.0,0.0,-3.0,1.0,-2.0,0.0
813,turn_rate,-0.058179723502304145,0.28321103117984886,0.0,0.0,-1.0,0.5,-0.6838709677419355,0.0
813,acceleration,0.014979336859377006,0.2807401483761343,0.0,0.17462197580644784,-0.9499999999999886,0.8999999999999773,-0.2673910984848473,0.20898338220918836
813,distance_per_timestep,6332.165401464146,2441.9923036042997,7267.228590450446,702.5270247530743,470.7821140761434,8106.207561628441,513.4166136054909,7961.6645183201135
813,route_progress,0.40675299856488906,0.0001448781430184744,0.4067992057359662,0.00023272016552389196,0.4065212087682132,0.4069893574648225,0.4065424771998873,0.40695046961232917
814,x_wrt0,22679.44049505705,9806.103940550314,23424.733958636476,4919.199213044823,-19224.164894435704,41338.32755818938,9858.922778783739,35600.3042168151
814,y_wrt0,-187992.53885552788,8124.527088732245,-187178.51478737412,13561.824564372684,-208504.7860179836,-171344.50215473925,-199276.61179358454,-176141.7247842065
814,altitude_meters,9067.736842105263,460.5154975360104,8938.0,565.5,7704.0,10058.0,8475.65,9812.35
814,speed_kmh,824.328947368421,43.86211754599607,833.4,69.44999999999993,738.9,913.0,751.5649999999999,878.22
814,delta_altitude,91.63157894736842,86.84233027256508,122.0,161.5,-8.0,267.0,-1.0499999999999994,214.2
814,delta_speed,3.115789473684204,8.669253726284456,1.8000000000000114,6.94999999999996,-16.699999999999932,31.5,-7.669999999999971,15.48999999999998
814,delta_heading,-0.23684210526315788,0.8833049281064097,0.0,0.0,-5.0,0.0,-1.15,0.0
814,turn_rate,-0.05674342105263158,0.19466263684969803,0.0,0.0,-1.0,0.0,-0.5,0.0
814,acceleration,0.0968977980140966,0.45990485070344217,0.0587878787878776,0.2312499999999993,-1.8500000000000227,0.984375,-0.325181451612901,0.9075000000000272
814,distance_per_timestep,6779.574769141028,1943.1021510756257,7387.083998869917,918.0264640087053,383.37091175433915,8415.500143608137,496.54943525335773,7992.663902065546
814,route_progress,0.4071905861212609,0.00014039397439371689,0.40716279812250555,0.00025421787289936493,0.4070141969992702,0.4074809467434445,0.4070215020957126,0.40740684220085693
815,x_wrt0,27104.325595356433,11955.581824181112,26036.983081220296,4477.029432106778,-18987.614332893183,67707.3226596268,16542.98046886969,43390.69912078751
815,y_wrt0,-190411.990426424,10201.3874256565,-189629.86592866253,15417.642654700263,-213196.99601367817,-174575.38640600475,-208927.772103192,-174876.16909803657
815,altitude_meters,8971.19512195122,682.7639862907312,8839.0,945.0,7551.0,10356.0,7978.0,10058.0
815,speed_kmh,839.1829268292685,43.00852184415912,848.2,51.89999999999998,733.4,892.7,755.6,885.3
815,delta_altitude,91.70731707317073,84.76858023537937,107.0,160.0,-8.0,275.0,-7.0,206.0
815,delta_speed,2.082926829268295,8.601741173710815,0.0,9.199999999999932,-14.799999999999956,29.699999999999932,-7.399999999999977,20.299999999999955
815,delta_heading,0.2682926829268293,1.936806524202951,0.0,0.0,-2.0,12.0,0.0,0.0
815,turn_rate,0.0168092709152898,0.19897740477241704,0.0,0.0,-0.6666666666666666,1.0,0.0,0.0
815,acceleration,0.03214560534535056,0.3268836095962706,0.0,0.2860215053763418,-0.8999999999999773,0.95806451612903,-0.4624999999999986,0.6343749999999986
815,distance_per_timestep,6922.617021719199,1885.6991343518546,7429.145693733385,514.635766332156,434.8427367810811,8157.782231779885,485.154884151432,7954.097776353997
815,route_progress,0.407749907731962,0.00014334746759338965,0.4077425922623218,0.00020793141808717053,0.4075305529360208,0.4079942390655902,0.4075608010044899,0.4079694861753778
816,x_wrt0,23980.637790594854,7792.961217845662,24354.82535841302,7434.909074834755,-144.2480504542832,41746.68903097599,13826.467760539568,36272.31954885788
816,y_wrt0,-187943.68579731073,10396.084775261776,-188400.1595363596,13063.865196317027,-205345.62259346872,-163092.15927520793,-200765.60843372968,-168860.18167216162
816,altitude_meters,8911.548387096775,558.0871998000357,8839.0,902.5,8169.0,10417.0,8226.0,9822.0
816,speed_kmh,823.7193548387098,41.28153275057214,827.8,68.54999999999995,751.9,892.7,764.85,881.6
816,delta_altitude,83.64516129032258,82.71700687166124,84.0,145.0,-8.0,252.0,-7.5,210.0
816,delta_speed,2.267741935483873,9.49004345254452,1.7999999999999543,8.300000000000011,-18.5,33.30000000000007,-14.800000000000011,14.800000000000011
816,delta_heading,-0.12903225806451613,0.5622535302317497,0.0,0.0,-3.0,0.0,-0.5,0.0
816,turn_rate,-0.03225806451612903,0.1248655190573537,0.0,0.0,-0.5,0.0,-0.25,0.0
816,acceleration,0.07160582805158773,0.29930015339046195,0.0580645161290344,0.25501893939393966,-0.5967741935483871,1.040625000000002,-0.46250000000000036,0.4647116324535683
816,distance_per_timestep,6666.459796666716,1980.3247657645823,7170.529939940544,735.3355824123591,456.2776080342581,8083.676082147876,1069.6792636872863,7925.0437985521985
816,route_progress,0.4082598241956461,0.0001399167229900583,0.4082416774305772,0.00020675370647349478,0.4080134200831802,0.4084735493856895,0.4080317590256798,0.4084608035660495
817,x_wrt0,24120.939041478458,11882.822446990262,25512.702461710895,6003.463693720692,-18707.41299997879,67844.65186922794,12206.06496737809,38054.6080888129
817,y_wrt0,-189524.773017466,9301.712246116183,-189107.6938318857,14528.637988233182,-209405.6885580356,-169693.36640835172,-201598.014804358,-175177.17418022864
817,altitude_meters,8896.073170731708,589.2750796633055,8839.0,1052.0,7536.0,10058.0,8230.0,9837.0
817,speed_kmh,821.6634146341463,39.40687602498809,833.4,62.89999999999998,751.9,879.7,761.2,876.0
817,delta_altitude,72.41463414634147,85.97615239406684,15.0,175.0,-7.0,244.0,0.0,206.0
817,delta_speed,2.2170731707317066,7.868160599499241,0.0,7.300000000000068,-9.200000000000044,27.800000000000068,-7.399999999999977,20.299999999999955
817,delta_heading,-0.07317073170731707,0.34570535882735637,0.0,0.0,-1.0,1.0,-1.0,0.0
817,turn_rate,-0.036585365853658534,0.15143845065254521,0.0,0.0,-0.5,0.3333333333333333,-0.5,0.0
817,acceleration,0.0697861234294148,0.31818771608733565,0.0,0.2290719696969661,-0.9000000000000341,0.8999999999999773,-0.2466666666666659,0.75
817,distance_per_timestep,6431.077340296596,2280.9148177591987,7125.472619031559,821.3490325381426,381.9326148463752,7816.002308957219,458.6668189510468,7773.26361688811
817,route_progress,0.4087378108279356,0.00014698007398684246,0.4086942430720734,0.0002486698643452967,0.4085178278474348,0.4089938886178809,0.4085412643369946,0.408987085935717
818,x_wrt0,25923.649307833588,7354.253166700595,24309.74462033274,6371.853210588968,13708.672500086255,47185.12336975021,16507.52389329134,40034.52129079614
818,y_wrt0,-187911.9865440066,9208.248775809994,-186790.72194505954,9607.254932177399,-217271.5173386756,-168733.19689053504,-201575.47000184053,-175184.37406167376
818,altitude_meters,9171.521739130434,632.7303002466704,8923.0,691.25,7978.0,10668.0,8254.75,10172.75
818,speed_kmh,830.9043478260871,37.882690016662636,842.7,63.424999999999955,740.8,881.6,765.825,875.075
818,delta_altitude,99.43478260869566,96.61392864245539,99.0,192.25,0.0,275.0,0.0,249.25
818,delta_speed,-1.6847826086956597,9.558195259480595,0.0,8.82499999999996,-33.299999999999955,24.0,-13.0,17.549999999999955
818,delta_heading,0.0,0.21081851067789195,0.0,0.0,-1.0,1.0,0.0,0.0
818,turn_rate,-0.0065451145395044414,0.04948201058477203,0.0,0.0,-0.3333333333333333,0.032258064516129,0.0,0.0
818,acceleration,-0.053500015937779144,0.3018479950310907,0.0,0.27402935606060475,-1.0741935483870952,0.75,-0.418548387096774,0.5507812499999986
818,distance_per_timestep,7221.175752640761,1097.235896412754,7427.015128224021,580.3299579429886,479.44780305522505,8034.585837955405,6446.540273408224,7873.214479885597
818,route_progress,0.4092449077522396,0.0001349694274446215,0.40924897587752573,0.00015651631813534683,0.4090018290863155,0.4094950470906937,0.4090343426299608,0.4094916528961652
819,x_wrt0,28025.087963225385,9703.24712742311,26253.056169585285,5715.39029406316,12353.645469041434,67970.55566023414,16119.717314195123,42116.38370115414
819,y_wrt0,-188195.97359902802,8677.935438350274,-187828.83921411977,11540.436999577272,-209296.27259908587,-171520.52396674894,-200068.1595319811,-175555.28193105466
819,altitude_meters,9010.742857142857,732.1791946711159,8839.0,781.0,7757.0,11079.0,7835.6,10204.399999999998
819,speed_kmh,835.8771428571428,43.84700060648247,839.0,53.700000000000045,748.2,905.6,763.22,892.3299999999999
819,delta_altitude,81.31428571428572,88.85009564315797,23.0,144.5,-8.0,275.0,0.0,230.39999999999998
819,delta_speed,1.8400000000000059,7.8528076657520565,0.0,7.449999999999989,-16.700000000000045,22.199999999999932,-8.039999999999987,16.450000000000053
819,delta_heading,-0.22857142857142856,1.214755223121449,0.0,0.0,-7.0,1.0,-1.0,0.0
819,turn_rate,-0.02481203007518797,0.15942790946402335,0.0,0.0,-0.5,0.5,-0.4078947368421052,0.0
819,acceleration,0.07899556166810093,0.28753384626197476,0.0,0.28712121212121233,-0.5218750000000014,0.9000000000000341,-0.25654233870967696,0.6589012096774199
819,distance_per_timestep,6721.91599778916,2035.8819201389263,7373.319710933197,854.2135832159365,465.9041841309077,8229.968541080403,571.8869112592411,8014.368605930005
819,route_progress,0.4097477448989423,0.00015556800541345115,0.4097375968514307,0.00029163183306546436,0.4095164885036907,0.4099754622194091,0.4095324292961038,0.4099593318223415
820,x_wrt0,24705.498412014018,9528.191633991859,26073.85773913616,6126.855379440643,-18399.21642682695,42247.30143862955,16533.933210560455,37707.449359228165
820,y_wrt0,-191102.9403825444,7761.741257600502,-189476.63910810035,10695.743572583364,-209895.72527662487,-175506.53400788014,-202155.88052188963,-180272.5775368501
820,altitude_meters,9082.121951219513,594.2606833335833,8847.0,617.0,8009.0,10653.0,8230.0,10157.0
820,speed_kmh,832.3195121951218,38.593129048524915,844.5,44.39999999999998,744.5,885.3,755.6,876.0
820,delta_altitude,81.0,95.55391148456457,8.0,160.0,-8.0,343.0,-7.0,236.0
820,delta_speed,0.8560975609756103,6.947555281553641,0.0,7.399999999999977,-22.299999999999955,16.700000000000045,-9.200000000000044,12.899999999999975
820,delta_heading,-0.1951219512195122,0.8130040650304877,0.0,0.0,-5.0,0.0,-1.0,0.0
820,turn_rate,-0.02887251746417757,0.11065926429941336,0.0,0.0,-0.5,0.0,-0.1515151515151515,0.0
820,acceleration,0.027521964332546556,0.2163199844547032,0.0,0.2290719696969697,-0.6757575757575743,0.5387096774193563,-0.2787878787878801,0.3909090909090902
820,distance_per_timestep,6930.035443264183,1839.1149438584657,7457.5681771891905,678.8929243438515,530.301533794196,7899.0881350605505,659.5718431378498,7849.054635752289
820,route_progress,0.41023286878437054,0.0001471437276175631,0.4102231056032892,0.00024823681994046165,0.4100003414906847,0.4104940881047917,0.4100127665651811,0.4104625799718513
821,x_wrt0,25911.72292143003,13959.846096241714,26668.360843492443,7890.091767108061,-18191.47526127879,68122.13839398832,1101.1378272487157,42689.23097406663
821,y_wrt0,-191053.72387305635,10113.598885405157,-191108.9828859289,14417.442907999823,-225761.70649482688,-172975.17800636412,-202456.5742578573,-176427.56285745456
821,altitude_meters,8875.111111111111,590.1098211435742,8839.0,526.0,7010.0,10066.0,8090.8,9925.4
821,speed_kmh,828.9933333333336,37.775770252660884,837.1,46.30000000000007,759.3,905.6,763.38,875.9599999999999
821,delta_altitude,75.4,86.61943934664592,15.0,152.0,0.0,259.0,0.0,232.99999999999994
821,delta_speed,2.4868995751603505e-15,7.432973221335515,0.0,3.7999999999999545,-31.5,14.799999999999956,-12.540000000000056,10.739999999999934
821,delta_heading,-0.022222222222222223,0.5430925289022991,0.0,0.0,-1.0,2.0,-1.0,0.0
821,turn_rate,-0.006173195084485407,0.20404628057344737,0.0,0.0,-0.5,1.0,-0.40645161290322573,0.0
821,acceleration,-0.05433335466803141,0.3355178851889093,0.0,0.1789583333333303,-0.9545454545454546,0.4624999999999986,-0.9499999999999886,0.32721590909090714
821,distance_per_timestep,6469.777703102172,2345.8633536134053,7418.146668036693,708.4429704758422,378.4979661430653,7938.017254501176,496.7958898444976,7836.741732333135
821,route_progress,0.4107414193645404,0.00013089288242683204,0.4107211094541782,0.0001838012447654136,0.4105013802102922,0.4109852800235014,0.4105335744019838,0.4109669486668152
822,x_wrt0,26134.10735063442,8288.367195292554,25492.36597791608,6325.746374190614,12692.680493239635,53178.52388716038,13954.240053748383,43034.25805662167
822,y_wrt0,-188012.3450727797,9446.098149588046,-188929.17013057045,13498.52676494955,-208983.48083838893,-168119.51124272612,-200886.5886810238,-172123.67388070587
822,altitude_meters,8964.944444444445,635.360592529693,8839.0,865.5,8047.0,10668.0,8204.75,10178.25
822,speed_kmh,823.2611111111111,42.72614641295874,839.9,78.27499999999998,716.7,877.8,761.65,874.1
822,delta_altitude,99.94444444444444,101.15954709395436,99.0,155.75,-8.0,343.0,-2.0,282.25
822,delta_speed,-2.4694444444444374,10.55964878865214,0.0,9.749999999999972,-29.700000000000045,16.700000000000045,-25.474999999999994,9.699999999999989
822,delta_heading,0.1111111111111111,0.8873001675315896,0.0,0.0,-1.0,5.0,-0.25,0.25
822,turn_rate,0.05558186026936027,0.42730646350196455,0.0,0.0,-0.5,2.5,-0.007575757575757575,0.0078125
822,acceleration,-0.028603677908113762,0.4082675025551745,0.0,0.30985383064516303,-0.9281250000000014,0.9499999999999886,-0.814314516129032,0.6289062499999982
822,distance_per_timestep,6954.914417495604,1683.8823046544735,7303.321928837997,746.3746589746215,249.01080528572663,7997.190546941618,4887.155029626076,7952.345853506458
822,route_progress,0.4112125257645866,0.000118895969699735,0.4112150293143726,0.00019087295598896326,0.4110310152057674,0.4114823614382543,0.4110550119048625,0.4113866042462214
