sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress,label
211,2667,5.0,0.865909090909091,10.731718877799771,122.35735354558467,1204,453.7,-4.2,188,147212.91771298248,-418810.9459238143,-23.0,-3.6999999999999886,-6.0,-1.2,-0.7399999999999978,628.7713148357918,0.9336511255264344,3
212,2669,2.0,0.8665584415584415,10.730929147569524,122.35834914974615,1196,453.7,-4.6,185,147321.17217691784,-418898.7600401297,-8.0,0.0,-3.0,-1.5,0.0,322.3482855439911,0.9342540854511774,3
213,2672,3.0,0.8675324675324675,10.730788965225939,122.35958753952117,1181,450.0,-4.2,179,147455.58439607304,-418914.34762707213,-15.0,-3.6999999999999886,-6.0,-2.0,-1.2333333333333296,248.57182791245216,0.9347190448053072,3
214,2674,2.0,0.8681818181818182,10.730257979520195,122.36103421101085,1173,444.5,-3.3,175,147612.70990009164,-418973.39062522544,-8.0,-5.5,-4.0,-2.0,-2.75,295.5367548192273,0.9352718531416192,3
215,2676,2.0,0.8688311688311688,10.729774132882998,122.36271638485009,1166,440.8,-3.3,171,147795.37631767654,-419027.1919908689,-7.0,-3.6999999999999886,-4.0,-2.0,-1.8499999999999943,292.7497268635878,0.93581944827767,3
216,2678,2.0,0.8694805194805195,10.729782050788783,122.3645193089938,1158,437.1,-3.3,166,147991.00347779566,-419026.3115587,-8.0,-3.6999999999999886,-5.0,-2.5,-1.8499999999999943,244.56161107814305,0.936276906428446,3
217,2680,2.0,0.8701298701298701,10.7298723972055,122.36645584687615,1151,433.4,-3.9,162,148201.10491162748,-419016.26548164425,-7.0,-3.7000000000000455,-4.0,-2.0,-1.8500000000000227,238.80874652088,0.9367236037129908,3
218,2682,2.0,0.8707792207792208,10.729938744032395,122.36864190704165,1143,427.8,-2.6,157,148438.28891087268,-419008.88804090436,-8.0,-5.599999999999966,-5.0,-2.5,-2.799999999999983,252.08559672075492,0.9371951356529578,3
219,2684,2.0,0.8714285714285714,10.729899122100173,122.37113002750937,1143,424.1,-2.3,153,148708.2803536679,-419013.2938048369,0.0,-3.6999999999999886,-4.0,-2.0,-1.8499999999999943,278.64329397891987,0.9377163443799847,3
220,2687,3.0,0.8724025974025974,10.730304495996863,122.37357493034884,1135,420.4,-1.6,149,148973.45229324856,-418968.21822186984,-8.0,-3.7000000000000455,-4.0,-1.3333333333333333,-1.2333333333333485,231.71877461848655,0.9381497797080792,3
221,2689,2.0,0.8730519480519481,10.730331367748775,122.37649137389684,1135,416.7,0.3,142,149289.90108719902,-418965.23021526,0.0,-3.6999999999999886,-7.0,-3.5,-1.8499999999999943,294.5347768935454,0.9387007138215034,3
222,2691,2.0,0.8737012987012988,10.730996475483822,122.37921033306725,1135,413.0,-2.3,137,149584.73400918226,-418891.2735072975,0.0,-3.6999999999999886,-5.0,-2.5,-1.8499999999999943,226.74067855738292,0.9391248375057614,3
223,2693,2.0,0.8743506493506493,10.731714204113208,122.38201299577496,1128,411.1,-2.3,133,149888.63304824074,-418811.465614767,-7.0,-1.8999999999999773,-4.0,-2.0,-0.9499999999999886,227.90737460881357,0.9395511435219718,3
224,2695,2.0,0.875,10.732374126259927,122.38523678752685,1120,407.4,-1.6,129,150238.24512200037,-418738.08551871486,-8.0,-3.7000000000000455,-4.0,-2.0,-1.8500000000000227,266.9117919817193,0.9400504082031372,3
225,2698,3.0,0.875974025974026,10.73314335443767,122.38866863711652,1120,405.6,-2.0,125,150610.40052090655,-418652.5511297727,0.0,-1.7999999999999543,-4.0,-1.3333333333333333,-0.5999999999999849,277.77855421216884,0.9405699994144272,3
226,2700,2.0,0.8766233766233766,10.734211178956288,122.39175849423583,1113,398.2,-1.6,120,150945.35629732735,-418533.8142967496,-7.0,-7.400000000000034,-5.0,-2.5,-3.700000000000017,227.8880091446236,0.9409962692070888,3
227,2702,2.0,0.8772727272727273,10.73531466247838,122.39491862660675,1113,396.3,-2.3,116,151287.9250734593,-418411.11235797417,0.0,-1.8999999999999773,-4.0,-2.0,-0.9499999999999886,232.78382281124095,0.9414316967324652,3
228,2704,2.0,0.8779220779220779,10.736527509579028,122.39851838077116,1105,392.6,-1.6,112,151678.16368438402,-418276.2497273065,-8.0,-3.6999999999999886,-4.0,-2.0,-1.8499999999999943,270.1621338750392,0.9419370412533296,3
229,2706,2.0,0.8785714285714286,10.738021240650408,122.40158283787987,1097,388.9,-2.3,109,152010.2320089994,-418110.1541809772,-8.0,-3.7000000000000455,-3.0,-1.5,-1.8500000000000227,204.59990487321684,0.942319750108246,3
230,2708,2.0,0.8792207792207792,10.739530009785048,122.40482056417969,1097,385.2,-2.3,108,152361.09504410878,-417942.3864759971,0.0,-3.6999999999999886,-1.0,-0.5,-1.8499999999999943,222.3786317653719,0.9427357144830756,3
231,2710,2.0,0.8798701298701299,10.74105683297787,122.40787808996276,1090,383.4,-2.6,107,152692.39700099986,-417772.61124856875,-7.0,-1.8000000000000114,-1.0,-0.5,-0.9000000000000057,203.9978993268166,0.9431172972726916,3
232,2713,3.0,0.8808441558441559,10.742497107484292,122.41145587017829,1090,379.7,-2.6,106,153080.1754464605,-417612.459809269,0.0,-3.6999999999999886,-1.0,-0.3333333333333333,-1.2333333333333296,259.5045297956052,0.9436027064985916,3
233,2715,2.0,0.8814935064935064,10.743729872550317,122.41500544726041,1082,377.8,-2.0,106,153464.95185298004,-417475.3823988433,-8.0,-1.8999999999999773,0.0,0.0,-0.9499999999999886,269.847899848302,0.94410746323744,3
234,2717,2.0,0.8821428571428571,10.745237544221911,122.41809756064396,1074,377.8,-2.0,107,153800.0066534531,-417307.73672635417,-8.0,0.0,1.0,0.5,0.0,209.16331501578756,0.94449870805659,3
235,2719,2.0,0.8827922077922078,10.746685542863753,122.42111257915838,1074,377.8,-2.0,107,154126.71194263475,-417146.72640119673,0.0,0.0,0.0,0.0,0.0,204.271543661584,0.9448808027042644,3
236,2721,2.0,0.8834415584415585,10.748058054474654,122.42430401722017,1067,377.8,-2.9,107,154472.5810232077,-416994.1098625009,-7.0,0.0,0.0,0.0,0.0,225.9464793070395,0.9453034408204528,3
237,2724,3.0,0.8844155844155844,10.74937553061342,122.42771339147272,1059,377.8,-3.9,107,154842.11295584354,-416847.6129975453,-8.0,0.0,0.0,0.0,0.0,250.2514172251015,0.9457715418852444,3
238,2726,2.0,0.8850649350649351,10.750493242759434,122.43094107844206,1052,379.7,-2.3,108,155191.98777939205,-416723.3289057913,-7.0,1.8999999999999773,1.0,0.5,0.9499999999999886,243.63970415576136,0.9462272755877964,3
239,2728,2.0,0.8857142857142857,10.751774878059358,122.43398362729744,1052,377.8,-2.3,108,155521.7237229586,-416580.8173657861,0.0,-1.8999999999999773,0.0,0.0,-0.9499999999999886,216.70046771145795,0.9466326188254144,3
240,2731,3.0,0.8866883116883116,10.753045550651413,122.4374323710642,1044,377.8,-2.3,109,155895.5379978822,-416439.52482496196,-8.0,0.0,1.0,0.3333333333333333,0.0,255.52973684236252,0.9471105931091496,3
241,2733,2.0,0.8873376623376623,10.754107951020938,122.44078961333383,1036,377.8,-2.3,109,156259.4844284911,-416321.3911306325,-8.0,0.0,0.0,0.0,0.0,258.05577663720544,0.9475932924087536,3
242,2735,2.0,0.887987012987013,10.755195913230455,122.44361441341653,1036,377.8,-2.3,109,156565.64729676416,-416200.41508545424,0.0,0.0,0.0,0.0,0.0,206.44484710567272,0.9479794522707934,3
243,2737,2.0,0.8886363636363637,10.756109005995528,122.4468267181132,1029,377.8,-2.3,110,156913.90975566293,-416098.88366218103,-7.0,0.0,1.0,0.5,0.0,252.55573148116943,0.9484518636087048,3
244,2740,3.0,0.8896103896103896,10.757027117699147,122.4496595648717,1021,377.8,-2.9,110,157220.99551297,-415996.79415763397,-8.0,0.0,0.0,0.0,0.0,216.4638525688201,0.9488567642522254,3
245,2746,6.0,0.8915584415584416,10.756340745907185,122.45692794671467,1006,376.0,-2.9,110,158009.85623002294,-416073.1153241112,-15.0,-1.8000000000000114,0.0,0.0,-0.3000000000000019,731.3126703049065,0.95022470151892,3
246,2753,7.0,0.8938311688311689,10.755273781329269,122.46346164932173,991,377.8,-2.0,110,158719.1143951672,-416191.75653595885,-15.0,1.8000000000000114,0.0,0.0,0.2571428571428588,684.3625071212808,0.9515048174193178,3
247,2760,7.0,0.8961038961038961,10.754579875770371,122.47044980102976,975,376.0,-2.6,108,159477.57554416748,-416268.915420255,-16.0,-1.8000000000000114,-2.0,-0.2857142857142857,-0.2571428571428588,706.3946297181694,0.952826144914685,3
248,2762,2.0,0.8967532467532467,10.755368296685951,122.47341010867424,968,374.1,-2.0,106,159798.53012453928,-416181.2468932894,-7.0,-1.8999999999999773,-2.0,-1.0,-0.9499999999999886,238.53719778103647,0.9532723342610304,3
249,2764,2.0,0.8974025974025974,10.755931855169242,122.47642350988669,960,374.1,-2.3,102,160125.31194547555,-416118.5819625233,-8.0,0.0,-4.0,-2.0,0.0,262.64193726688836,0.9537636120801806,3
250,2766,2.0,0.8980519480519481,10.756900082976907,122.4788018300607,960,372.3,-2.0,95,160383.0587139265,-416010.91979376576,0.0,-1.8000000000000114,-7.0,-3.5,-0.9000000000000057,181.19811920367837,0.9541025473536668,3
251,2768,2.0,0.8987012987012987,10.757660218155051,122.48155378824359,953,370.4,-2.3,93,160681.40847717572,-415926.396501644,-7.0,-1.900000000000034,-2.0,-1.0,-0.950000000000017,242.8984647945842,0.9545568945508468,3
252,2771,3.0,0.8996753246753246,10.758730167945346,122.48382062159592,953,370.4,-1.6,88,160927.0250132059,-415807.4233488659,0.0,0.0,-5.0,-1.6666666666666667,0.0,175.94860586824996,0.9548860104882062,3
253,2773,2.0,0.9003246753246753,10.760016028226488,122.48662400813033,945,366.7,-2.0,81,161230.79152944326,-415664.4420117356,-8.0,-3.6999999999999886,-7.0,-3.5,-1.8499999999999943,240.39793336896523,0.955335680383512,3
254,2775,2.0,0.900974025974026,10.761387737761956,122.48955852049656,945,364.8,-2.0,75,161548.75619458716,-415511.91465988196,0.0,-1.8999999999999773,-6.0,-3.0,-0.9499999999999886,270.7664718992333,0.9558421553326304,3
255,2777,2.0,0.9016233766233768,10.762856105132295,122.49183025782204,937,364.8,-2.0,70,161794.77612153222,-415348.6394323249,-8.0,0.0,-5.0,-2.5,0.0,202.7602777168697,0.956221423122396,3
256,2780,3.0,0.9025974025974026,10.764427833097209,122.49416175916552,930,363.0,-2.0,62,162047.24457447053,-415173.871015161,-7.0,-1.8000000000000114,-8.0,-2.6666666666666665,-0.6000000000000038,239.86831297221843,0.9566701023504984,3
257,2782,2.0,0.9032467532467532,10.765509577961705,122.49581063230441,930,361.1,-1.6,57,162225.7952199847,-415053.5863081609,0.0,-1.8999999999999773,-5.0,-2.5,-0.9499999999999886,196.29627227179904,0.9570372790685522,3
258,2784,2.0,0.903896103896104,10.767360442239504,122.49794758345324,922,357.4,-2.3,52,162457.0652732526,-414847.77930629,-8.0,-3.7000000000000455,-5.0,-2.5,-1.8500000000000227,241.56378683526424,0.9574891297197354,3
259,2787,3.0,0.9048701298701298,10.770509623942731,122.50055916089481,914,357.4,-2.3,46,162739.43443105908,-414497.6057941294,-8.0,0.0,-6.0,-2.0,0.0,237.45601188816605,0.9579332966828582,3
260,2789,2.0,0.9055194805194804,10.772359878355058,122.5020673696442,914,353.7,-2.0,39,162902.47983137766,-414291.8666062983,0.0,-3.6999999999999886,-7.0,-3.5,-1.8499999999999943,225.75630898015095,0.9583555790810512,3
261,2791,2.0,0.9061688311688312,10.774754916787964,122.5037736469198,907,353.7,-2.0,34,163086.84553495204,-414025.55011558905,-7.0,0.0,-5.0,-2.5,0.0,256.57045329147513,0.9588355000489784,3
262,2793,2.0,0.906818181818182,10.777400515086034,122.50534264318757,899,353.7,-2.0,29,163256.2428882843,-413731.3726005694,-8.0,0.0,-5.0,-2.5,0.0,202.39779256979685,0.9592140898018916,3
263,2795,2.0,0.9074675324675324,10.779328862802606,122.50630883641152,899,351.9,-1.6,25,163360.45590308667,-413516.94982150727,0.0,-1.8000000000000114,-4.0,-2.0,-0.9000000000000057,188.27718481922355,0.959566266631366,3
264,2798,3.0,0.9084415584415584,10.781618763909272,122.50723885247072,892,350.0,-2.0,19,163460.62799254758,-413262.3240842245,-7.0,-1.8999999999999773,-6.0,-2.0,-0.6333333333333258,231.33657202298517,0.9599989870406646,3
265,2800,2.0,0.9090909090909092,10.783739758277324,122.50798840040765,892,350.0,-2.0,17,163541.2725584103,-413026.4799452941,0.0,0.0,-2.0,-1.0,0.0,221.14640999579012,0.9604126465161702,3
266,2802,2.0,0.9097402597402596,10.785901410508837,122.50864809104885,884,350.0,-2.3,15,163612.1550905708,-412786.11485197424,-8.0,0.0,-2.0,-1.0,0.0,226.7845422852639,0.960836852248546,3
267,2804,2.0,0.9103896103896104,10.787801107671395,122.50923270936264,884,348.2,-2.3,15,163674.97557995628,-412574.8778735642,0.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,212.0383334718153,0.9612334748562232,3
268,2806,2.0,0.9110389610389612,10.789527572555027,122.50970088465849,876,348.2,-2.3,14,163725.21878227012,-412382.9034723081,-8.0,0.0,-1.0,-0.5,0.0,190.39033129383984,0.9615896043750604,3
269,2809,3.0,0.912012987012987,10.791420658744885,122.51016153956624,869,346.3,-2.6,14,163774.59264131513,-412172.4016015379,-7.0,-1.8999999999999773,0.0,0.0,-0.6333333333333258,229.94089742989385,0.9620197141427476,3
270,2811,2.0,0.9126623376623376,10.792936824735001,122.51048682166139,869,346.3,-1.6,14,163809.40133070492,-412003.8114026195,0.0,0.0,0.0,0.0,0.0,203.5774116208508,0.9624005104003828,3
271,2813,2.0,0.9133116883116884,10.794079781780871,122.51065218469394,869,346.3,-0.7,15,163826.98007288363,-411876.7202022005,0.0,0.0,1.0,0.5,0.0,182.32727113149713,0.96274155777867,3
272,2815,2.0,0.913961038961039,10.795188880194056,122.51072220948218,861,344.5,-1.0,15,163834.2270767358,-411753.39391515957,-8.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,198.4452816672841,0.9631127542685094,3
273,2817,2.0,0.9146103896103897,10.79666046857819,122.51091339823546,861,344.5,-0.7,16,163854.5054129216,-411589.760526715,0.0,0.0,1.0,0.5,0.0,259.7504361620787,0.963598623467956,3
274,2819,2.0,0.9152597402597402,10.797480248943042,122.51091257084411,861,344.5,-1.3,17,163854.1611841932,-411498.6049832715,0.0,0.0,1.0,0.5,0.0,204.8069856287403,0.9639817196722158,3
275,2822,3.0,0.9162337662337664,10.79798700493028,122.5107402658905,853,342.6,-2.0,17,163835.31369121632,-411442.25621061196,-8.0,-1.8999999999999773,0.0,0.0,-0.6333333333333258,190.3380471541629,0.9643377513923602,3
276,2824,2.0,0.9168831168831169,10.79874577430683,122.51063451309321,853,344.5,-2.0,18,163823.60785515985,-411357.8847889073,0.0,1.8999999999999773,1.0,0.5,0.9499999999999886,235.40747322676063,0.9647780865165296,3
277,2826,2.0,0.9175324675324676,10.799123464311682,122.5103893843765,846,344.5,-1.6,18,163796.90387110866,-411315.8875185147,-7.0,0.0,0.0,0.0,0.0,209.65650649982453,0.9651702538617588,3
278,2828,2.0,0.9181818181818182,10.799222010207147,122.50997477969474,846,346.3,-1.6,18,163751.9026865882,-411304.9296997613,0.0,1.8000000000000114,0.0,0.0,0.9000000000000057,198.18998449434227,0.9655409728123308,3
279,2831,3.0,0.9191558441558442,10.799463320757775,122.50957970647163,838,346.3,-1.6,18,163708.97619257186,-411278.0971537234,-8.0,0.0,0.0,0.0,0.0,230.54649646740907,0.9659722153670266,3
280,2833,2.0,0.9198051948051948,10.799262332750388,122.50899916729644,838,346.3,-1.6,19,163646.06973289791,-411300.44603133097,0.0,0.0,1.0,0.5,0.0,200.0735631690437,0.966346457595081,3
281,2835,2.0,0.9204545454545454,10.799221506691078,122.50846710020933,831,348.2,-1.6,19,163588.37245425576,-411304.98568827147,-7.0,1.8999999999999773,0.0,0.0,0.9499999999999886,230.54838496935903,0.9667777036822632,3
282,2837,2.0,0.921103896103896,10.799112382219882,122.50791977830302,831,348.2,-2.0,19,163529.0428814778,-411317.11979260144,0.0,0.0,0.0,0.0,0.0,238.65881563454795,0.9672241205176172,3
283,2840,3.0,0.922077922077922,10.798724453268235,122.50724901282118,831,348.2,-0.7,19,163456.41077245036,-411360.2555835046,0.0,0.0,0.0,0.0,0.0,213.29938876036553,0.9676231019583827,3
284,2842,2.0,0.9227272727272728,10.797731613349926,122.50624782766704,823,346.3,0.0,20,163348.12017388977,-411470.6544978801,-8.0,-1.8999999999999773,1.0,0.5,-0.9499999999999886,187.0459761334469,0.96797297578353,3
285,2844,2.0,0.9233766233766234,10.797347639922776,122.50551595868812,823,348.2,0.0,20,163268.8568959848,-411513.3504539196,0.0,1.8999999999999773,0.0,0.0,0.9499999999999886,254.25557223367548,0.96844856671289,3
286,2853,9.0,0.9262987012987012,10.801415314198541,122.50649284884648,808,350.0,-2.3,21,163373.56419074256,-411061.0450864618,-15.0,1.8000000000000114,1.0,0.1111111111111111,0.2000000000000012,802.46330135122,0.9699495928808292,3
287,2859,6.0,0.9282467532467532,10.803744318564123,122.50673985996148,800,348.2,0.7,20,163399.63738391825,-410802.07125916705,-8.0,-1.8000000000000114,-1.0,-0.1666666666666666,-0.3000000000000019,614.9741958292684,0.9710999163398492,3
288,2867,8.0,0.9308441558441558,10.80801161549838,122.50774179775306,800,350.0,-2.3,21,163506.9955676156,-410327.5688341821,0.0,1.8000000000000114,1.0,0.125,0.2250000000000014,855.4024179581415,0.9726999663500012,3
289,2874,7.0,0.9331168831168832,10.810498587291972,122.50800956640651,770,355.6,-6.2,20,163535.27004369124,-410051.0298060548,-30.0,5.600000000000023,-1.0,-0.1428571428571428,0.8000000000000033,647.0257412102312,0.9739102429660798,3
290,2876,2.0,0.9337662337662338,10.809208243392717,122.50683007195785,754,357.4,-5.5,21,163407.73483327022,-410194.5096994615,-16.0,1.7999999999999543,1.0,0.5,0.8999999999999773,208.7733242557288,0.9743007582984916,3
291,2878,2.0,0.9344155844155844,10.807907651549705,122.50563503809443,747,357.4,-3.9,21,163278.51611760556,-410339.12911379617,-7.0,0.0,0.0,0.0,0.0,216.5927929682424,0.974705900128012,3
292,2881,3.0,0.9353896103896104,10.80669607640424,122.50450655975101,739,351.9,-3.9,21,163156.48893277746,-410473.85030930507,-8.0,-5.5,0.0,0.0,-1.8333333333333333,236.9351268188255,0.9751490927635632,3
293,2883,2.0,0.936038961038961,10.805115957573479,122.50318971797066,732,344.5,-3.3,22,163014.14195953938,-410649.5517494703,-7.0,-7.399999999999977,1.0,0.5,-3.6999999999999886,198.60896562093473,0.9755205954280244,3
294,2885,2.0,0.9366883116883116,10.803501887270079,122.5018508532514,724,338.9,-4.2,22,162869.4150641978,-410829.02842635923,-8.0,-5.600000000000023,0.0,0.0,-2.8000000000000114,200.48167461100243,0.9758956010379716,3
295,2887,2.0,0.9373376623376624,10.802102587517217,122.5006403645866,716,335.2,-4.9,22,162738.546509697,-410984.6236746495,-8.0,-3.6999999999999886,0.0,0.0,-1.8499999999999943,233.06337622025524,0.9763315514744658,3
296,2889,2.0,0.937987012987013,10.800343887019329,122.49918855177661,709,331.5,-4.9,21,162581.60831184575,-411180.18251761905,-7.0,-3.6999999999999886,-1.0,-0.5,-1.8499999999999943,190.19292261400244,0.9766873117358008,3
297,2891,2.0,0.9386363636363636,10.798177697749976,122.4975938999721,701,329.7,-5.2,21,162409.30038634787,-411421.0521072257,-8.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,145.1696605269277,0.9769588549439135,3
298,2898,7.0,0.9409090909090908,10.800180991318916,122.49763156285634,663,326.0,-4.9,20,162412.76555676095,-411198.29571809614,-38.0,-3.6999999999999886,-1.0,-0.1428571428571428,-0.5285714285714269,643.6140927403984,0.9781627499926104,3
299,2907,9.0,0.9438311688311688,10.803436775180973,122.49805557392675,625,320.4,-4.6,20,162457.74849839753,-410836.2685703316,-38.0,-5.600000000000023,0.0,0.0,-0.6222222222222248,789.3843168517498,0.9796393116174972,3
300,2909,2.0,0.9444805194805196,10.801483068749912,122.4964976415441,610,318.5,-5.5,20,162289.35526014547,-411053.5111136863,-15.0,-1.8999999999999773,0.0,0.0,-0.9499999999999886,170.4340622020213,0.9799581124733652,3
301,2917,8.0,0.947077922077922,10.804622879480563,122.49684161654815,564,309.3,-3.9,20,162325.6905149125,-410704.3796075734,-46.0,-9.199999999999989,0.0,0.0,-1.1499999999999986,771.9673043554,0.9814020951734832,3
302,2924,7.0,0.9493506493506494,10.805931178982672,122.49652713274703,533,296.3,-4.2,20,162291.16736587937,-410558.9031394668,-31.0,-13.0,0.0,0.0,-1.8571428571428572,553.137116416758,0.9824367509450328,3
303,2931,7.0,0.9516233766233766,10.807423879229807,122.49624689845594,503,287.1,-3.9,20,162260.3007683964,-410392.9222157218,-30.0,-9.199999999999989,0.0,0.0,-1.3142857142857127,569.686065300265,0.983502361908283,3
304,2938,7.0,0.953896103896104,10.808464808926411,122.49581627026096,472,283.4,-4.2,20,162213.26011302526,-410277.1759545906,-31.0,-3.7000000000000455,0.0,0.0,-0.528571428571435,511.7354709004268,0.9844595749441823,3
305,2945,7.0,0.9561688311688312,10.809805690095649,122.49554567901576,442,275.9,-4.2,20,162183.48653365066,-410128.0765653938,-30.0,-7.5,0.0,0.0,-1.0714285714285714,542.8191903420593,0.9854749307963327,3
306,2954,9.0,0.9590909090909092,10.812849114950183,122.49586750065885,404,274.1,-3.9,19,162217.4442555095,-409789.6626945092,-38.0,-1.7999999999999543,-1.0,-0.1111111111111111,-0.1999999999999949,735.5168282351065,0.9868507320376874,3
307,2963,9.0,0.962012987012987,10.815225523107173,122.49603770817335,373,266.7,-2.6,20,162235.16359494373,-409525.4177988248,-31.0,-7.400000000000034,1.0,0.1111111111111111,-0.822222222222226,651.7614480517235,0.9880698669029606,3
308,2969,6.0,0.9639610389610388,10.815947179207912,122.49552230245637,351,264.8,-4.9,19,162179.02386042837,-409445.1731908019,-22.0,-1.8999999999999773,-1.0,-0.1666666666666666,-0.3166666666666629,443.793152242903,0.988899992260154,3
309,2978,9.0,0.9668831168831168,10.81852615100151,122.49582750881237,312,263.0,-4.2,20,162211.3234737102,-409158.40421529295,-39.0,-1.8000000000000114,1.0,0.1111111111111111,-0.2000000000000012,658.0426515942188,0.9901308762619516,3
310,2987,9.0,0.9698051948051948,10.82132228795064,122.49623400528095,274,259.3,-2.6,20,162254.54197518626,-408847.48754289065,-38.0,-3.6999999999999886,0.0,0.0,-0.4111111111111099,673.0277901137463,0.9913897903119896,3
311,2989,2.0,0.9704545454545456,10.819774200416196,122.49496720911267,274,259.3,-4.6,19,162117.6021929011,-409019.6272604915,0.0,0.0,-1.0,-0.5,0.0,144.122175887185,0.9916593741758531,3
312,2998,9.0,0.9733766233766232,10.822749239475987,122.49536113706029,236,251.9,-4.2,19,162159.39917618898,-408688.8175535401,-38.0,-7.400000000000006,0.0,0.0,-0.8222222222222229,665.393374559791,0.9929040078749966,3
313,3002,4.0,0.9746753246753248,10.822839477430986,122.4947467403785,221,251.9,-3.6,19,162092.71761302903,-408678.78353689396,-15.0,0.0,0.0,0.0,0.0,311.9877795883613,0.993487588233688,3
314,3004,2.0,0.9753246753246754,10.821329689050868,122.49357326911577,213,250.0,-3.6,19,161965.8886655909,-408846.6645769569,-8.0,-1.9000000000000057,0.0,0.0,-0.9500000000000028,108.77230098279352,0.9936910493388216,3
315,3006,2.0,0.975974025974026,10.820466333608538,122.49275078749096,206,246.3,-3.6,20,161876.93288637316,-408942.6654546369,-7.0,-3.6999999999999886,1.0,0.5,-1.8499999999999943,173.5283232474177,0.9940156380815522,3
316,3009,3.0,0.976948051948052,10.819678537751292,122.49191002322195,198,246.3,-3.6,21,161785.96881952835,-409030.26447819086,-8.0,0.0,1.0,0.3333333333333333,0.0,163.88553496157027,0.9943221897657348,3
317,3011,2.0,0.9775974025974026,10.818644079254067,122.49108451684108,191,248.2,-3.9,20,161696.7375618381,-409145.2911737881,-7.0,1.8999999999999773,-1.0,-0.5,0.9499999999999886,121.29794045752118,0.994549080369252,3
318,3013,2.0,0.9782467532467533,10.818212371697804,122.49044660684899,183,250.0,-4.6,20,161627.66742110383,-409193.29493014404,-8.0,1.8000000000000114,0.0,0.0,0.9000000000000057,172.98086755550344,0.9948726450834467,3
319,3016,3.0,0.9792207792207792,10.817904450113613,122.48989836944386,168,250.0,-3.9,20,161568.28643786404,-409227.534295404,-15.0,0.0,0.0,0.0,0.0,170.42963565217465,0.9951914376593508,3
320,3018,2.0,0.97987012987013,10.817332957630775,122.48928364663314,168,248.2,-2.3,19,161501.77535395816,-409291.08144788624,0.0,-1.8000000000000114,-1.0,-0.5,-0.9000000000000057,120.9919532702728,0.995417755906756,3
321,3020,2.0,0.9805194805194806,10.817310133163984,122.48891805117783,160,248.2,-3.6,19,161462.118776531,-409293.6194163021,-8.0,0.0,0.0,0.0,0.0,167.65936116216128,0.9957313666201438,3
322,3022,2.0,0.9811688311688312,10.817259800172542,122.48855191926755,152,248.2,-2.9,19,161422.4125092867,-409299.21619732404,-8.0,0.0,0.0,0.0,0.0,144.36330236293637,0.9960014015166582,3
323,3024,2.0,0.9818181818181818,10.817446356521186,122.48830133831024,145,248.2,-2.3,19,161395.16758721223,-409278.47204916837,-7.0,0.0,0.0,0.0,0.0,152.58381417565522,0.9962868130706768,3
324,3026,2.0,0.9824675324675324,10.817658765469607,122.48815212479741,145,246.3,-2.9,19,161378.91201360553,-409254.85321910656,0.0,-1.8999999999999773,0.0,0.0,-0.9499999999999886,137.73356468362226,0.9965444468895012,3
325,3028,2.0,0.9831168831168832,10.81826054781438,122.4881848264297,130,250.0,-3.9,19,161382.26965095737,-409187.9379829962,-15.0,3.6999999999999886,0.0,0.0,1.8499999999999943,163.634485323933,0.9968505289795294,3
326,3030,2.0,0.9837662337662336,10.818794775204292,122.4882377126585,122,250.0,-2.9,20,161387.8384680829,-409128.5345255121,-8.0,0.0,1.0,0.5,0.0,135.48666143684764,0.997103959913855,3
327,3033,3.0,0.9847402597402596,10.81969506464668,122.48847277698083,114,251.9,-2.9,20,161413.0563319818,-409028.4267687322,-8.0,1.9000000000000057,0.0,0.0,0.6333333333333352,158.49352253109024,0.9974004257140572,3
328,3048,15.0,0.9896103896103896,10.828510574219441,122.49172973146271,76,253.7,-3.3,20,161763.61464999744,-408048.1854744895,-38.0,1.799999999999983,0.0,0.0,0.1199999999999988,1076.244379851741,0.999413565722497,3
329,3080,32.0,1.0,10.831077,122.492645,0,0.0,0.0,19,161862.09781073552,-407762.81155390694,-76.0,-253.7,-1.0,-0.03125,-7.928125,313.51351255702974,1.0,3
